NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
78,5876,64,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
79,5987,62,88,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
80,6143,62,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
81,6180,60,84,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
82,8603,60,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
83,9172,67,76,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
84,9264,67,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
85,9369,65,81,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
86,9461,65,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
87,9560,64,89,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
88,9643,64,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
89,9739,62,89,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
90,9819,62,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
91,9939,60,83,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
92,10039,60,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
93,10143,62,89,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
94,10217,62,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
95,10335,64,88,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
96,10422,64,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
97,10535,65,85,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
98,10616,65,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
99,10721,67,93,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
100,10898,65,82,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
101,10945,67,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
102,11079,64,75,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
103,11156,65,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
104,11260,62,81,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
105,11297,64,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
106,11449,60,79,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
107,11466,62,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
108,11657,62,86,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
109,11688,60,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
110,11860,64,80,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
111,11875,62,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
112,12028,64,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
113,12035,65,75,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
114,12196,65,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
115,12235,67,88,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
116,12325,67,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
117,12443,65,84,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
118,12522,65,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
119,12637,64,83,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
120,12707,64,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
121,12829,62,83,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
122,12900,62,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
123,13016,60,79,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
124,13111,60,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
125,13217,62,89,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
126,13293,62,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
127,13419,64,88,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
128,13507,64,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
129,13607,65,89,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
130,13713,65,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
131,13806,67,89,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
132,13981,65,79,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
133,14032,67,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
134,14192,64,72,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
135,14275,65,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
136,14379,62,84,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
137,14421,64,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
138,14562,60,80,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
139,14571,62,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
140,14763,62,89,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
141,14798,60,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
142,14956,64,81,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
143,14983,62,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
144,15139,65,78,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
145,15148,64,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
146,15364,67,84,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
147,15384,65,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
148,17036,60,78,1,2,31,3,4,articulation,performing,4_p_stim_a.png,0
149,17048,67,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
150,18622,60,64,0,2,31,3,4,articulation,performing,4_p_stim_a.png,0
