NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
55,3396,64,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
56,3577,67,93,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
57,3584,65,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
58,3751,65,81,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
59,3753,67,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
60,3952,64,71,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
61,3973,65,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
62,4178,62,79,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
63,4182,64,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
64,4333,62,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
65,4339,60,104,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
66,4425,60,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
67,4526,62,85,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
68,4582,62,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
69,4723,64,85,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
70,4801,64,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
71,4895,65,97,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
72,4981,65,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
73,5075,67,104,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
74,5165,67,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
75,5253,65,93,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
76,5335,65,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
77,5439,64,82,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
78,5488,64,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
79,5606,62,88,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
80,5646,62,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
81,5786,60,103,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
82,8835,60,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
83,8944,67,81,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
84,9031,67,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
85,9112,65,79,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
86,9153,65,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
87,9291,64,74,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
88,9334,64,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
89,9461,62,86,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
90,9522,62,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
91,9640,60,87,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
92,9729,60,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
93,9803,62,73,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
94,9843,62,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
95,9987,64,78,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
96,10039,64,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
97,10161,65,84,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
98,10249,65,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
99,10343,67,101,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
100,10505,65,71,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
101,10532,67,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
102,10682,64,66,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
103,10691,65,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
104,10866,62,78,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
105,10884,64,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
106,11030,60,93,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
107,11044,62,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
108,11211,62,77,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
109,11229,60,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
110,11411,64,73,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
111,11418,62,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
112,11553,64,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
113,11560,65,81,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
114,11743,65,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
115,11759,67,91,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
116,11842,67,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
117,11912,65,88,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
118,11987,65,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
119,12083,64,79,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
120,12166,64,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
121,12249,62,88,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
122,12286,62,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
123,12436,60,88,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
124,12532,60,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
125,12608,62,77,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
126,12642,62,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
127,12797,64,83,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
128,12833,64,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
129,12952,65,96,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
130,13043,65,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
131,13140,67,106,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
132,13304,65,77,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
133,13320,67,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
134,13508,64,79,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
135,13519,65,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
136,13689,62,75,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
137,13703,64,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
138,13850,60,89,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
139,13854,62,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
140,14020,62,77,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
141,14041,60,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
142,14220,64,83,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
143,14235,62,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
144,14366,65,86,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
145,14374,64,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
146,14573,67,99,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
147,14576,65,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
148,16269,67,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
149,16272,60,98,1,2,14,2,6,articulation,performing,6_p_stim_a.png,0
150,18011,60,64,0,2,14,2,6,articulation,performing,6_p_stim_a.png,0
