NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
58,3924,65,81,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
59,3982,67,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
60,4104,64,86,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
61,4198,65,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
62,4274,62,86,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
63,4277,64,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
64,4357,62,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
65,4480,60,68,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
66,4534,60,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
67,4669,62,60,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
68,4705,62,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
69,4830,64,76,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
70,4895,64,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
71,5024,65,75,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
72,5059,65,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
73,5209,67,77,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
74,5262,67,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
75,5391,65,70,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
76,5429,65,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
77,5583,64,62,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
78,5625,64,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
79,5768,62,66,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
80,5867,62,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
81,5990,60,57,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
82,8303,60,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
83,8925,67,78,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
84,8980,67,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
85,9112,65,76,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
86,9170,65,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
87,9294,64,76,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
88,9337,64,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
89,9475,62,81,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
90,9549,62,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
91,9666,60,83,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
92,9761,60,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
93,9860,62,82,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
94,9893,62,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
95,10041,64,78,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
96,10089,64,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
97,10222,65,78,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
98,10290,65,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
99,10420,67,79,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
100,10623,65,80,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
101,10698,67,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
102,10815,64,81,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
103,10903,65,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
104,10990,62,81,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
105,11038,64,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
106,11180,60,81,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
107,11213,62,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
108,11377,62,83,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
109,11440,60,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
110,11559,64,81,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
111,11616,62,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
112,11757,65,74,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
113,11805,64,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
114,11850,65,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
115,11941,67,89,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
116,12043,67,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
117,12127,65,77,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
118,12205,65,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
119,12307,64,85,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
120,12340,64,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
121,12501,62,74,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
122,12539,62,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
123,12682,60,78,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
124,12775,60,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
125,12871,62,74,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
126,12907,62,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
127,13063,64,68,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
128,13102,64,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
129,13243,65,78,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
130,13289,65,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
131,13459,67,74,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
132,13650,65,78,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
133,13690,67,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
134,13835,64,83,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
135,13905,65,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
136,14007,62,81,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
137,14061,64,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
138,14200,60,81,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
139,14241,62,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
140,14393,62,89,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
141,14443,60,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
142,14585,64,93,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
143,14645,62,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
144,14771,65,83,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
145,14871,64,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
146,15043,67,93,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
147,15125,65,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
148,16512,67,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
149,16688,60,70,1,2,9,3,2,articulation,performing,2_p_stim_a.png,0
150,18622,60,64,0,2,9,3,2,articulation,performing,2_p_stim_a.png,0
