NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
49,4463,60,57,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
50,4708,62,60,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
51,4762,60,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
52,4987,64,64,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
53,5093,62,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
54,5241,65,73,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
55,5283,64,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
56,5510,67,70,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
57,5538,65,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
58,5765,65,70,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
59,5781,67,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
60,6043,64,60,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
61,6047,65,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
62,6315,62,58,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
63,6319,64,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
64,6580,60,60,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
65,6604,62,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
66,6636,60,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
67,6886,62,61,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
68,6953,62,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
69,7138,64,53,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
70,7185,64,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
71,7394,65,51,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
72,7469,65,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
73,7654,67,60,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
74,7699,67,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
75,7918,65,58,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
76,7964,65,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
77,8203,64,55,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
78,8250,64,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
79,8485,62,50,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
80,8538,62,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
81,8830,60,54,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
82,12265,60,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
83,12546,67,43,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
84,12598,67,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
85,12803,65,49,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
86,12870,65,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
87,13076,64,56,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
88,13121,64,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
89,13357,62,48,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
90,13404,62,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
91,13629,60,56,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
92,13689,60,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
93,13886,62,56,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
94,13948,62,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
95,14144,64,64,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
96,14190,64,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
97,14410,65,58,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
98,14450,65,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
99,14703,67,64,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
100,14957,65,68,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
101,15022,67,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
102,15226,64,64,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
103,15281,65,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
104,15488,62,64,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
105,15521,64,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
106,15738,60,61,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
107,15771,62,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
108,15984,62,58,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
109,15999,60,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
110,16250,64,62,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
111,16292,62,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
112,16487,64,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
113,16504,65,57,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
114,16762,67,61,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
115,16772,65,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
116,16859,67,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
117,17051,65,60,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
118,17092,65,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
119,17314,64,53,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
120,17363,64,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
121,17577,62,52,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
122,17624,62,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
123,17846,60,46,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
124,17904,60,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
125,18097,62,51,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
126,18152,62,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
127,18366,64,54,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
128,18430,64,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
129,18632,65,55,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
130,18740,65,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
131,18954,67,54,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
132,19211,65,56,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
133,19232,67,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
134,19462,64,59,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
135,19514,65,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
136,19734,62,57,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
137,19746,64,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
138,19988,60,58,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
139,20025,62,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
140,20268,62,61,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
141,20313,60,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
142,20517,64,62,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
143,20555,62,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
144,20784,64,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
145,20795,65,57,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
146,21055,65,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
147,21119,67,58,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
148,22518,67,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
149,22799,60,53,1,2,1,3,7,articulation,performing,7_p_stim_a.png,0
150,24879,60,64,0,2,1,3,7,articulation,performing,7_p_stim_a.png,0
