NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
49,2910,60,67,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
50,3117,62,78,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
51,3151,60,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
52,3293,64,78,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
53,3337,62,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
54,3457,65,84,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
55,3474,64,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
56,3638,67,77,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
57,3646,65,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
58,3814,65,80,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
59,3825,67,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
60,3982,64,77,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
61,3995,65,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
62,4160,64,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
63,4165,62,77,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
64,4269,62,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
65,4329,60,66,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
66,4368,60,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
67,4518,62,71,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
68,4551,62,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
69,4676,64,81,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
70,4717,64,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
71,4844,65,87,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
72,4916,65,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
73,5009,67,89,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
74,5069,67,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
75,5194,65,88,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
76,5250,65,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
77,5376,64,83,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
78,5415,64,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
79,5552,62,87,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
80,5585,62,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
81,5781,60,83,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
82,8232,60,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
83,8599,67,81,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
84,8691,67,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
85,8840,65,84,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
86,8915,65,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
87,9031,64,86,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
88,9075,64,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
89,9203,62,85,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
90,9238,62,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
91,9380,60,85,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
92,9416,60,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
93,9567,62,81,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
94,9599,62,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
95,9734,64,86,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
96,9771,64,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
97,9907,65,95,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
98,9954,65,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
99,10087,67,89,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
100,10285,65,81,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
101,10327,67,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
102,10448,64,85,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
103,10469,65,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
104,10632,64,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
105,10632,62,80,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
106,10805,60,74,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
107,10815,62,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
108,10987,62,78,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
109,11001,60,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
110,11167,64,78,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
111,11205,62,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
112,11340,65,84,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
113,11374,64,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
114,11513,65,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
115,11516,67,90,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
116,11595,67,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
117,11700,65,78,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
118,11750,65,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
119,11869,64,81,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
120,11907,64,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
121,12046,62,81,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
122,12079,62,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
123,12237,60,78,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
124,12270,60,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
125,12418,62,80,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
126,12451,62,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
127,12591,64,79,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
128,12622,64,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
129,12764,65,75,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
130,12796,65,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
131,12944,67,78,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
132,13140,65,79,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
133,13167,67,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
134,13317,64,76,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
135,13328,65,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
136,13494,62,83,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
137,13498,64,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
138,13672,60,78,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
139,13681,62,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
140,13858,62,81,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
141,13884,60,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
142,14039,64,77,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
143,14075,62,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
144,14239,65,78,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
145,14294,64,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
146,14391,65,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
147,14504,67,66,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
148,15792,67,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
149,16009,60,44,1,2,33,1,6,articulation,performing,6_p_stim_a.png,0
150,17357,60,64,0,2,33,1,6,articulation,performing,6_p_stim_a.png,0
