NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
93,10608,60,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
94,10770,64,60,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
95,10774,62,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
96,10963,64,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
97,10973,65,62,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
98,11162,67,104,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
99,11207,65,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
100,11360,65,95,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
101,11401,67,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
102,11547,64,91,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
103,11622,65,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
104,11742,62,96,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
105,11797,64,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
106,11945,60,94,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
107,11977,62,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
108,12136,62,94,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
109,12205,60,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
110,12331,64,92,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
111,12392,62,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
112,12535,65,87,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
113,12601,64,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
114,12736,65,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
115,12745,67,68,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
116,12927,65,61,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
117,12938,67,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
118,13136,64,62,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
119,13156,65,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
120,13331,64,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
121,13337,62,57,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
122,13533,60,55,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
123,13545,62,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
124,13749,62,64,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
125,13750,60,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
126,13943,64,61,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
127,13971,62,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
128,14146,64,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
129,14149,65,63,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
130,14336,67,105,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
131,14382,65,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
132,14533,65,96,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
133,14577,67,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
134,14721,64,94,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
135,14784,65,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
136,14928,62,95,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
137,14984,64,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
138,15134,60,92,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
139,15183,62,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
140,15336,62,94,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
141,15403,60,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
142,15533,64,91,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
143,15593,62,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
144,15738,65,89,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
145,15816,64,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
146,15944,67,107,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
147,15999,65,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
148,17646,60,89,1,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
149,17724,67,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
150,19344,60,64,0,2,6,4,7,dynamics,teaching,7_t_stim_d.png,0
