NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
81,5046,62,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
82,7371,67,54,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
83,7379,60,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
84,7503,67,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
85,7513,65,65,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
86,7643,65,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
87,7657,64,60,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
88,7804,64,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
89,7826,62,54,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
90,7964,62,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
91,7987,60,61,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
92,8126,62,64,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
93,8136,60,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
94,8274,62,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
95,8278,64,69,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
96,8422,65,71,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
97,8424,64,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
98,8577,67,95,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
99,8588,65,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
100,8722,65,88,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
101,8772,67,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
102,8866,64,86,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
103,8926,65,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
104,9003,62,81,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
105,9046,64,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
106,9171,60,84,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
107,9178,62,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
108,9304,62,83,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
109,9349,60,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
110,9457,64,85,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
111,9473,62,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
112,9605,65,75,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
113,9636,64,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
114,9773,65,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
115,9780,67,70,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
116,9938,67,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
117,9944,65,62,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
118,10091,65,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
119,10095,64,64,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
120,10246,64,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
121,10258,62,61,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
122,10398,62,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
123,10420,60,61,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
124,10546,60,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
125,10550,62,65,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
126,10688,62,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
127,10703,64,70,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
128,10847,65,73,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
129,10856,64,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
130,11007,67,97,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
131,11025,65,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
132,11171,65,89,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
133,11222,67,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
134,11316,64,83,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
135,11368,65,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
136,11472,62,86,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
137,11502,64,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
138,11648,60,85,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
139,11654,62,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
140,11807,62,91,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
141,11839,60,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
142,11978,64,81,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
143,11996,62,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
144,12152,65,81,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
145,12176,64,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
146,12455,67,88,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
147,12490,65,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
148,13609,60,74,1,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
149,13629,67,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
150,15418,60,64,0,2,10,4,8,dynamics,teaching,8_t_stim_d.png,0
