NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
97,10216,65,76,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
98,10251,65,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
99,10431,67,77,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
100,10655,65,65,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
101,10730,67,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
102,10853,64,78,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
103,10925,65,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
104,11060,62,72,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
105,11107,64,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
106,11277,60,69,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
107,11286,62,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
108,11482,62,74,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
109,11527,60,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
110,11696,64,75,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
111,11760,62,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
112,11908,64,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
113,11911,65,73,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
114,11965,65,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
115,12123,67,72,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
116,12157,67,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
117,12328,65,70,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
118,12367,65,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
119,12540,64,68,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
120,12582,64,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
121,12746,62,64,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
122,12787,62,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
123,12953,60,57,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
124,12999,60,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
125,13182,62,60,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
126,13216,62,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
127,13397,64,71,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
128,13439,64,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
129,13605,65,70,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
130,13638,65,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
131,13824,67,68,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
132,14048,65,58,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
133,14111,67,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
134,14235,64,69,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
135,14293,65,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
136,14447,62,68,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
137,14478,64,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
138,14658,60,66,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
139,14668,62,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
140,14878,62,66,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
141,14913,60,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
142,15096,64,68,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
143,15128,62,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
144,15306,65,63,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
145,15322,64,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
146,15578,67,67,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
147,15584,65,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
148,16096,67,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
149,16601,60,56,1,2,25,4,2,articulation,performing,2_p_stim_a.png,0
150,17688,60,64,0,2,25,4,2,articulation,performing,2_p_stim_a.png,0
