NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
67,4409,62,60,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
68,4442,62,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
69,4568,64,61,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
70,4608,64,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
71,4729,65,74,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
72,4768,65,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
73,4916,67,68,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
74,4953,67,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
75,5085,65,63,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
76,5127,65,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
77,5250,64,65,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
78,5291,64,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
79,5444,62,55,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
80,5481,62,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
81,5647,60,67,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
82,7719,60,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
83,8175,67,75,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
84,8214,67,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
85,8349,65,61,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
86,8395,65,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
87,8520,64,64,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
88,8560,64,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
89,8682,62,70,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
90,8725,62,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
91,8841,60,67,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
92,8899,60,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
93,9017,62,71,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
94,9048,62,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
95,9170,64,85,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
96,9202,64,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
97,9332,65,81,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
98,9367,65,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
99,9517,67,82,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
100,9695,65,84,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
101,9742,67,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
102,9854,64,86,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
103,9909,65,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
104,10031,62,88,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
105,10067,64,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
106,10194,60,75,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
107,10218,62,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
108,10365,62,83,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
109,10373,60,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
110,10532,64,77,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
111,10546,62,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
112,10692,65,67,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
113,10702,64,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
114,10800,65,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
115,10900,67,58,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
116,10938,67,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
117,11090,65,30,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
118,11128,65,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
119,11212,64,62,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
120,11250,64,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
121,11391,62,53,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
122,11430,62,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
123,11519,60,74,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
124,11581,60,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
125,11693,62,69,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
126,11728,62,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
127,11843,64,81,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
128,11880,64,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
129,12018,65,76,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
130,12072,65,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
131,12173,67,85,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
132,12330,65,79,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
133,12363,67,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
134,12501,64,82,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
135,12556,65,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
136,12666,62,82,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
137,12700,64,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
138,12824,60,75,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
139,12827,62,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
140,12974,60,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
141,12991,62,75,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
142,13158,64,81,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
143,13181,62,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
144,13342,65,81,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
145,13366,64,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
146,13459,65,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
147,13530,67,81,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
148,14843,67,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
149,15000,60,61,1,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
150,16507,60,64,0,2,35,2,1,articulation,teaching,1_t_stim_a.png,0
