NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
92,11456,60,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
93,11569,62,54,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
94,11673,62,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
95,11794,64,59,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
96,11839,64,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
97,12009,65,58,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
98,12066,65,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
99,12243,67,61,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
100,12337,67,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
101,12356,65,63,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
102,12625,64,71,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
103,12642,65,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
104,12850,62,64,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
105,12882,64,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
106,13075,62,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
107,13088,60,62,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
108,13331,62,66,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
109,13334,60,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
110,13547,64,65,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
111,13604,62,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
112,13770,65,67,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
113,13792,64,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
114,13962,65,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
115,13984,67,69,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
116,14081,67,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
117,14218,65,63,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
118,14255,65,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
119,14445,64,51,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
120,14492,64,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
121,14651,62,54,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
122,14690,62,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
123,14910,60,47,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
124,14968,60,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
125,15128,62,59,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
126,15171,62,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
127,15359,64,50,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
128,15409,64,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
129,15626,65,56,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
130,15703,65,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
131,15870,67,66,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
132,16095,65,68,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
133,16125,67,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
134,16346,64,62,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
135,16387,65,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
136,16568,62,66,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
137,16605,64,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
138,16765,62,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
139,16784,60,60,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
140,17020,60,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
141,17027,62,68,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
142,17247,64,61,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
143,17298,62,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
144,17474,65,62,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
145,17497,64,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
146,17708,67,74,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
147,17717,65,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
148,19095,67,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
149,19629,60,66,1,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
150,21505,60,64,0,2,7,2,6,articulation,teaching,6_t_stim_a.png,0
