NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
113,11859,64,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
114,11955,65,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
115,12020,67,43,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
116,12153,67,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
117,12342,65,78,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
118,12414,65,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
119,12596,64,70,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
120,12688,64,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
121,12859,62,81,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
122,12958,62,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
123,13132,60,75,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
124,13224,60,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
125,13357,62,75,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
126,13441,62,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
127,13650,64,72,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
128,13746,64,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
129,13855,65,77,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
130,13966,65,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
131,14117,67,78,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
132,14280,65,75,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
133,14316,67,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
134,14438,64,60,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
135,14503,65,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
136,14596,62,69,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
137,14654,64,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
138,14785,62,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
139,14786,60,69,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
140,14978,62,78,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
141,14981,60,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
142,15096,64,72,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
143,15132,62,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
144,15245,65,66,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
145,15317,64,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
146,15380,67,79,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
147,15401,65,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
148,16559,60,69,1,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
149,16577,67,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
150,18590,60,64,0,2,2,3,2,articulation,teaching,2_t_stim_a.png,0
