NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
95,17932,64,66,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
96,18035,64,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
97,18312,65,65,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
98,18415,65,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
99,18661,67,70,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
100,19008,65,60,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
101,19026,67,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
102,19339,65,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
103,19342,64,59,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
104,19663,64,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
105,19682,62,59,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
106,20011,60,56,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
107,20023,62,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
108,20364,62,62,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
109,20383,60,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
110,20688,64,58,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
111,20736,62,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
112,21024,64,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
113,21040,65,63,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
114,21353,65,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
115,21369,67,68,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
116,21484,67,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
117,21740,65,43,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
118,21822,65,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
119,22110,64,62,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
120,22183,64,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
121,22455,62,53,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
122,22514,62,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
123,22857,60,46,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
124,22926,60,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
125,23212,62,56,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
126,23318,62,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
127,23602,64,51,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
128,23669,64,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
129,23972,65,45,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
130,24075,65,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
131,24350,67,59,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
132,24692,65,56,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
133,24728,67,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
134,25064,65,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
135,25080,64,56,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
136,25467,64,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
137,25472,62,60,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
138,25856,60,53,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
139,25880,62,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
140,26273,62,58,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
141,26291,60,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
142,26646,64,57,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
143,26725,62,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
144,27032,64,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
145,27055,65,62,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
146,27485,65,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
147,27500,67,66,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
148,30491,60,58,1,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
149,30493,67,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
150,34154,60,64,0,2,1,1,1,articulation,teaching,1_t_stim_a.png,0
