NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
55,3528,64,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
56,3695,65,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
57,3699,67,68,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
58,3856,67,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
59,3868,65,58,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
60,4042,65,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
61,4061,64,59,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
62,4219,64,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
63,4247,62,57,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
64,4365,62,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
65,4435,60,53,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
66,4488,60,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
67,4624,62,57,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
68,4665,62,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
69,4815,64,51,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
70,4868,64,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
71,4987,65,62,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
72,5032,65,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
73,5171,67,65,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
74,5269,67,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
75,5349,65,59,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
76,5417,65,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
77,5553,64,41,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
78,5621,64,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
79,5715,62,57,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
80,5774,62,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
81,5945,60,54,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
82,8398,60,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
83,8815,67,56,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
84,8865,67,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
85,9005,65,57,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
86,9062,65,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
87,9174,64,60,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
88,9232,64,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
89,9373,62,49,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
90,9436,62,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
91,9550,60,55,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
92,9618,60,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
93,9736,62,52,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
94,9780,62,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
95,9931,64,54,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
96,9982,64,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
97,10125,65,49,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
98,10176,65,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
99,10295,67,64,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
100,10448,67,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
101,10467,65,62,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
102,10657,65,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
103,10662,64,66,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
104,10830,64,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
105,10832,62,69,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
106,10995,62,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
107,11011,60,61,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
108,11190,60,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
109,11200,62,62,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
110,11399,64,64,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
111,11420,62,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
112,11567,65,62,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
113,11577,64,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
114,11729,65,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
115,11755,67,67,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
116,11836,67,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
117,11949,65,59,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
118,12063,65,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
119,12123,64,54,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
120,12244,64,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
121,12325,62,51,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
122,12386,62,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
123,12510,60,45,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
124,12577,60,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
125,12717,62,41,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
126,12766,62,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
127,12888,64,45,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
128,12942,64,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
129,13047,65,61,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
130,13092,65,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
131,13237,67,63,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
132,13398,67,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
133,13412,65,64,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
134,13612,64,66,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
135,13630,65,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
136,13788,62,69,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
137,13789,64,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
138,13958,62,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
139,13972,60,58,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
140,14148,60,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
141,14167,62,66,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
142,14358,64,61,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
143,14382,62,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
144,14536,65,63,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
145,14550,64,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
146,14763,65,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
147,14769,67,63,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
148,16205,67,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
149,16236,60,48,1,2,36,1,7,articulation,performing,7_p_stim_a.png,0
150,17576,60,64,0,2,36,1,7,articulation,performing,7_p_stim_a.png,0
