NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
58,4435,65,69,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
59,4484,67,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
60,4643,64,75,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
61,4702,65,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
62,4860,62,71,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
63,4874,64,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
64,5054,62,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
65,5074,60,65,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
66,5110,60,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
67,5280,62,74,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
68,5317,62,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
69,5487,64,78,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
70,5562,64,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
71,5696,65,74,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
72,5751,65,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
73,5914,67,70,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
74,5954,67,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
75,6117,65,76,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
76,6169,65,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
77,6327,64,75,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
78,6364,64,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
79,6552,62,64,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
80,6585,62,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
81,6789,60,71,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
82,8109,60,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
83,8537,67,72,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
84,8649,67,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
85,8751,65,68,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
86,8787,65,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
87,8951,64,72,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
88,8988,64,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
89,9161,62,67,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
90,9198,62,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
91,9360,60,74,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
92,9401,60,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
93,9569,62,75,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
94,9609,62,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
95,9798,64,72,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
96,9833,64,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
97,9989,65,78,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
98,10029,65,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
99,10216,67,78,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
100,10436,65,66,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
101,10489,67,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
102,10635,64,75,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
103,10663,65,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
104,10844,62,74,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
105,10874,64,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
106,11065,60,73,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
107,11078,62,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
108,11273,62,75,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
109,11295,60,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
110,11479,64,75,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
111,11521,62,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
112,11697,65,68,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
113,11699,64,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
114,11806,65,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
115,11919,67,73,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
116,11959,67,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
117,12127,65,76,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
118,12185,65,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
119,12329,64,72,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
120,12372,64,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
121,12529,62,76,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
122,12580,62,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
123,12742,60,72,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
124,12782,60,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
125,12965,62,75,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
126,13002,62,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
127,13176,64,72,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
128,13215,64,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
129,13387,65,77,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
130,13423,65,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
131,13609,67,73,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
132,13838,65,68,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
133,13858,67,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
134,14038,64,75,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
135,14072,65,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
136,14250,62,72,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
137,14283,64,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
138,14466,60,71,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
139,14471,62,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
140,14675,62,72,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
141,14692,60,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
142,14887,64,72,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
143,14927,62,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
144,15093,64,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
145,15102,65,69,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
146,15337,65,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
147,15366,67,69,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
148,15894,67,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
149,16398,60,62,1,2,25,4,6,articulation,performing,6_p_stim_a.png,0
150,17588,60,64,0,2,25,4,6,articulation,performing,6_p_stim_a.png,0
