NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
62,5740,62,66,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
63,5753,64,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
64,5874,62,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
65,6002,60,84,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
66,6121,60,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
67,6253,62,73,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
68,6287,62,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
69,6498,64,83,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
70,6596,64,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
71,6716,65,87,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
72,6808,65,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
73,6955,67,78,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
74,7078,67,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
75,7205,65,78,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
76,7290,65,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
77,7469,64,78,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
78,7558,64,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
79,7719,62,75,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
80,7760,62,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
81,8017,60,86,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
82,9100,60,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
83,9334,67,83,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
84,9478,67,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
85,9571,65,85,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
86,9672,65,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
87,9817,64,74,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
88,9907,64,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
89,10047,62,82,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
90,10125,62,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
91,10279,60,81,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
92,10425,60,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
93,10540,62,78,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
94,10617,62,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
95,10755,64,76,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
96,10909,64,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
97,10991,65,79,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
98,11102,65,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
99,11245,67,73,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
100,11484,65,77,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
101,11520,67,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
102,11742,65,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
103,11749,64,73,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
104,11985,62,72,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
105,11988,64,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
106,12183,62,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
107,12203,60,69,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
108,12438,62,77,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
109,12440,60,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
110,12674,64,75,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
111,12679,62,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
112,12909,65,71,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
113,12941,64,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
114,13021,65,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
115,13186,67,91,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
116,13467,65,83,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
117,13490,67,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
118,13574,65,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
119,13704,64,79,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
120,13871,64,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
121,13912,62,80,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
122,14059,62,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
123,14174,60,82,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
124,14266,60,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
125,14405,62,87,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
126,14497,62,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
127,14638,64,81,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
128,14731,64,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
129,14888,65,81,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
130,14992,65,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
131,15170,67,88,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
132,15410,65,68,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
133,15474,67,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
134,15683,65,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
135,15686,64,80,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
136,15925,62,71,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
137,15928,64,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
138,16093,62,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
139,16146,60,64,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
140,16392,60,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
141,16400,62,70,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
142,16642,64,75,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
143,16645,62,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
144,16915,65,67,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
145,16941,64,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
146,17113,65,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
147,17154,67,88,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
148,17804,67,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
149,17830,60,75,1,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
150,19540,60,64,0,2,5,1,3,articulation,teaching,3_t_stim_a.png,0
