NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
48,2887,62,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
49,3053,60,69,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
50,3236,62,75,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
51,3258,60,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
52,3438,64,74,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
53,3490,62,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
54,3625,65,78,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
55,3693,64,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
56,3833,67,76,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
57,3872,65,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
58,4011,65,71,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
59,4086,67,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
60,4205,64,72,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
61,4280,65,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
62,4404,62,76,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
63,4422,64,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
64,4526,62,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
65,4587,60,77,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
66,4630,60,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
67,4785,62,79,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
68,4820,62,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
69,4979,64,73,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
70,5013,64,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
71,5151,65,79,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
72,5184,65,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
73,5349,67,81,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
74,5388,67,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
75,5533,65,85,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
76,5575,65,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
77,5722,64,85,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
78,5767,64,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
79,5906,62,78,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
80,5943,62,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
81,6131,60,69,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
82,8663,60,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
83,9099,67,79,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
84,9147,67,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
85,9284,65,75,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
86,9321,65,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
87,9471,64,70,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
88,9507,64,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
89,9668,62,60,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
90,9704,62,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
91,9856,60,69,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
92,9895,60,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
93,10050,62,78,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
94,10089,62,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
95,10249,64,65,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
96,10282,64,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
97,10423,65,81,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
98,10469,65,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
99,10634,67,85,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
100,10805,65,61,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
101,10857,67,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
102,10993,64,64,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
103,11056,65,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
104,11196,62,72,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
105,11206,64,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
106,11390,60,70,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
107,11407,62,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
108,11597,62,71,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
109,11622,60,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
110,11782,64,69,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
111,11827,62,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
112,11971,65,77,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
113,12023,64,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
114,12060,65,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
115,12164,67,81,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
116,12226,67,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
117,12348,65,80,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
118,12384,65,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
119,12535,64,71,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
120,12576,64,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
121,12728,62,74,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
122,12772,62,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
123,12928,60,75,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
124,12968,60,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
125,13116,62,76,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
126,13157,62,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
127,13318,64,71,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
128,13352,64,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
129,13491,65,82,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
130,13538,65,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
131,13704,67,76,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
132,13874,65,70,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
133,13907,67,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
134,14067,64,63,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
135,14127,65,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
136,14278,62,73,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
137,14293,64,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
138,14470,60,72,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
139,14488,62,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
140,14666,62,69,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
141,14700,60,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
142,14857,64,73,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
143,14906,62,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
144,15036,65,78,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
145,15094,64,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
146,15125,65,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
147,15245,67,81,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
148,16516,67,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
149,16874,60,52,1,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
150,18347,60,64,0,2,11,1,7,articulation,teaching,7_t_stim_a.png,0
