NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
62,3781,62,68,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
63,3803,64,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
64,3880,62,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
65,3961,60,60,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
66,4129,60,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
67,4164,62,61,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
68,4325,64,58,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
69,4330,62,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
70,4481,64,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
71,4485,65,63,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
72,4642,65,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
73,4664,67,54,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
74,4827,65,59,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
75,4842,67,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
76,4983,64,59,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
77,5028,65,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
78,5156,64,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
79,5168,62,47,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
80,5284,62,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
81,5378,60,52,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
82,7785,60,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
83,8288,67,63,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
84,8469,65,62,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
85,8492,67,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
86,8648,64,57,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
87,8677,65,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
88,8811,62,60,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
89,8822,64,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
90,8979,62,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
91,8987,60,61,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
92,9150,60,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
93,9160,62,68,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
94,9319,64,69,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
95,9370,62,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
96,9485,65,76,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
97,9523,64,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
98,9602,65,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
99,9650,67,104,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
100,9819,65,91,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
101,9855,67,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
102,9977,64,95,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
103,10051,65,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
104,10154,62,96,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
105,10203,64,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
106,10313,60,89,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
107,10342,62,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
108,10478,62,94,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
109,10526,60,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
110,10641,64,83,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
111,10704,62,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
112,10800,65,78,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
113,10842,64,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
114,10922,65,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
115,10997,67,62,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
116,11141,65,50,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
117,11165,67,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
118,11308,64,58,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
119,11378,65,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
120,11472,62,58,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
121,11477,64,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
122,11626,62,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
123,11644,60,56,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
124,11800,60,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
125,11823,62,61,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
126,11982,64,53,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
127,11992,62,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
128,12137,64,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
129,12149,65,66,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
130,12279,65,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
131,12328,67,99,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
132,12488,65,88,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
133,12527,67,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
134,12648,64,103,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
135,12739,65,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
136,12821,62,94,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
137,12868,64,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
138,12975,60,93,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
139,12986,62,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
140,13161,62,100,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
141,13194,60,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
142,13320,64,96,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
143,13370,62,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
144,13478,65,93,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
145,13509,64,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
146,13620,65,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
147,13669,67,97,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
148,15090,67,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
149,15157,60,66,1,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
150,16624,60,64,0,2,24,2,7,dynamics,teaching,7_t_stim_d.png,0
