NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
93,11686,62,59,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
94,11726,62,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
95,11913,64,59,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
96,11958,64,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
97,12150,65,55,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
98,12195,65,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
99,12380,67,71,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
100,12647,65,57,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
101,12675,67,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
102,12901,64,57,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
103,12903,65,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
104,13098,62,64,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
105,13123,64,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
106,13316,62,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
107,13341,60,62,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
108,13581,62,65,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
109,13585,60,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
110,13802,64,66,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
111,13849,62,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
112,14010,65,68,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
113,14033,64,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
114,14205,65,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
115,14221,67,69,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
116,14277,67,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
117,14451,65,69,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
