NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
95,9546,64,66,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
96,9576,64,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
97,9724,65,58,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
98,9762,65,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
99,9904,67,68,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
100,10093,65,81,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
101,10124,67,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
102,10281,64,79,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
103,10307,65,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
104,10464,62,81,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
105,10475,64,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
106,10635,60,76,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
107,10645,62,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
108,10830,62,73,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
109,10843,60,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
110,11013,64,79,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
111,11046,62,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
112,11183,65,78,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
113,11209,64,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
114,11248,65,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
115,11357,67,83,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
116,11398,67,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
117,11545,65,76,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
118,11578,65,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
119,11716,64,69,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
120,11749,64,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
121,11889,62,72,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
122,11921,62,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
123,12071,60,69,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
124,12104,60,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
125,12252,62,75,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
126,12286,62,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
127,12422,64,78,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
128,12456,64,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
129,12610,65,73,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
130,12642,65,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
131,12801,67,75,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
132,12999,65,81,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
133,13046,67,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
134,13169,64,86,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
135,13188,65,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
136,13352,64,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
137,13354,62,83,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
138,13520,60,77,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
139,13531,62,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
140,13706,62,75,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
141,13725,60,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
142,13875,64,79,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
143,13909,62,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
144,14052,65,79,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
145,14087,64,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
146,14152,65,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
147,14253,67,76,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
148,15640,67,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
149,15777,60,60,1,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
150,17204,60,64,0,2,33,3,3,articulation,teaching,3_t_stim_a.png,0
