NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
53,2879,62,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
54,2988,65,86,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
55,3009,64,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
56,3146,67,91,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
57,3164,65,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
58,3294,65,82,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
59,3335,67,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
60,3446,64,77,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
61,3494,65,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
62,3620,62,60,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
63,3632,64,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
64,3774,62,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
65,3798,60,60,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
66,3959,60,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
67,3966,62,59,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
68,4136,62,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
69,4144,64,58,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
70,4280,64,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
71,4301,65,54,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
72,4456,65,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
73,4471,67,60,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
74,4607,67,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
75,4622,65,62,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
76,4782,64,62,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
77,4784,65,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
78,4969,64,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
79,4972,62,53,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
80,5268,60,53,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
81,5288,62,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
82,7689,60,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
83,7696,67,54,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
84,7818,67,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
85,7836,65,55,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
86,7973,64,60,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
87,7984,65,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
88,8142,62,60,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
89,8145,64,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
90,8275,62,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
91,8295,60,64,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
92,8436,62,61,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
93,8447,60,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
94,8590,64,78,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
95,8597,62,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
96,8726,65,71,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
97,8730,64,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
98,8886,67,95,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
99,8916,65,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
100,9044,65,80,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
101,9094,67,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
102,9185,64,85,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
103,9244,65,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
104,9319,62,89,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
105,9356,64,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
106,9466,60,91,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
107,9477,62,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
108,9620,62,93,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
109,9671,60,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
110,9772,64,89,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
111,9795,62,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
112,9922,65,81,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
113,9945,64,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
114,10093,65,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
115,10098,67,70,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
116,10235,65,61,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
117,10244,67,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
118,10403,64,62,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
119,10412,65,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
120,10537,64,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
121,10551,62,60,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
122,10695,62,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
123,10717,60,61,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
124,10856,62,58,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
125,10880,60,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
126,10997,62,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
127,11016,64,64,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
128,11155,64,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
129,11158,65,69,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
130,11314,67,95,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
131,11329,65,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
132,11472,65,89,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
133,11526,67,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
134,11628,64,78,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
135,11684,65,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
136,11763,62,81,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
137,11801,64,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
138,11921,60,88,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
139,11927,62,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
140,12082,62,89,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
141,12122,60,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
142,12238,64,83,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
143,12263,62,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
144,12407,65,85,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
145,12437,64,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
146,12633,67,95,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
147,12668,65,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
148,13697,60,75,1,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
149,13722,67,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
150,15044,60,64,0,2,10,2,4,dynamics,performing,4_p_stim_d.png,0
