NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
42,2296,65,55,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
43,2370,67,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
44,2490,64,58,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
45,2558,65,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
46,2675,62,75,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
47,2751,64,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
48,2844,60,94,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
49,2879,62,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
50,3079,62,94,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
51,3158,60,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
52,3239,64,81,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
53,3333,62,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
54,3363,65,73,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
55,3484,64,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
56,3538,67,86,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
57,3587,65,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
58,3696,65,73,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
59,3796,67,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
60,3890,64,75,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
61,3966,65,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
62,4025,62,58,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
63,4135,64,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
64,4243,62,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
65,4265,60,75,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
66,4477,62,65,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
67,4501,60,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
68,4661,64,65,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
69,4735,62,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
70,4823,65,57,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
71,4930,64,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
72,4982,67,72,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
73,4994,65,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
74,5179,65,63,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
75,5241,67,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
76,5338,64,60,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
77,5427,65,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
78,5501,62,69,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
79,5591,64,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
80,5738,60,69,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
81,5800,62,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
82,7426,60,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
83,7697,67,70,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
84,7869,65,59,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
85,7959,67,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
86,8023,64,60,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
87,8126,65,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
88,8161,62,58,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
89,8285,64,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
90,8343,60,71,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
91,8363,62,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
92,8562,62,71,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
93,8596,60,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
94,8656,64,76,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
95,8692,62,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
96,8853,65,63,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
97,8928,64,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
98,9015,67,87,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
99,9037,65,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
100,9157,65,89,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
101,9288,67,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
102,9335,64,83,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
103,9500,65,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
104,9516,62,94,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
105,9672,64,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
106,9695,60,85,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
107,9756,62,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
108,9888,62,79,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
109,9935,60,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
110,10031,64,77,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
111,10135,62,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
112,10161,65,74,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
113,10259,64,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
114,10372,67,83,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
115,10397,65,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
116,10590,65,72,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
117,10621,67,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
118,10767,64,68,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
119,10814,65,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
120,10963,62,65,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
121,11024,64,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
122,11137,60,62,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
123,11139,62,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
124,11317,60,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
125,11325,62,58,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
126,11455,64,59,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
127,11504,62,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
128,11608,65,66,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
129,11687,64,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
130,11790,67,98,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
131,11824,65,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
132,11956,65,93,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
133,12068,67,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
134,12116,64,78,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
135,12262,65,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
136,12287,62,87,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
137,12437,64,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
138,12509,60,81,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
139,12559,62,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
140,12677,62,81,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
141,12720,60,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
142,12828,64,69,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
143,12929,62,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
144,12988,65,79,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
145,13055,64,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
146,13204,67,91,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
147,13264,65,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
148,14732,60,74,1,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
149,14795,67,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
150,17073,60,64,0,2,2,2,8,dynamics,performing,8_p_stim_d.png,0
