NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
47,2915,62,76,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
48,2994,62,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
49,3112,60,71,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
50,3320,62,80,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
51,3334,60,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
52,3526,64,75,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
53,3534,62,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
54,3691,64,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
55,3699,65,66,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
56,3912,65,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
57,3915,67,76,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
58,4094,65,75,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
59,4122,67,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
60,4301,64,68,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
61,4342,65,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
62,4496,62,86,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
63,4513,64,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
64,4670,62,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
65,4679,60,70,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
66,4776,60,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
67,4882,62,79,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
68,4944,62,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
69,5074,64,81,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
70,5132,64,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
71,5261,65,76,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
72,5353,65,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
73,5458,67,75,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
74,5545,67,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
75,5657,65,76,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
76,5745,65,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
77,5826,64,78,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
78,5909,64,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
79,6038,62,74,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
80,6126,62,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
81,6248,60,73,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
82,8675,60,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
83,9257,67,77,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
84,9360,67,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
85,9505,65,39,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
86,9557,65,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
87,9663,64,77,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
88,9775,64,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
89,9858,62,76,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
90,9952,62,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
91,10070,60,53,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
92,10120,60,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
93,10228,62,71,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
94,10279,62,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
95,10436,64,74,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
96,10482,64,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
97,10630,65,76,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
98,10730,65,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
99,10804,67,72,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
100,10980,65,79,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
101,11019,67,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
102,11168,64,67,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
103,11197,65,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
104,11362,62,77,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
105,11371,64,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
106,11533,62,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
107,11546,60,69,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
108,11712,60,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
109,11734,62,62,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
110,11954,62,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
111,11956,64,68,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
112,12127,64,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
113,12140,65,72,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
114,12311,65,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
115,12348,67,77,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
116,12442,67,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
117,12551,65,71,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
118,12620,65,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
119,12738,64,76,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
120,12831,64,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
121,12939,62,78,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
122,13013,62,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
123,13134,60,64,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
124,13233,60,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
125,13328,62,80,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
126,13421,62,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
127,13517,64,76,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
128,13610,64,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
129,13698,65,74,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
130,13806,65,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
131,13884,67,75,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
132,14057,65,75,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
133,14060,67,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
134,14243,64,58,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
135,14262,65,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
136,14424,62,79,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
137,14437,64,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
138,14620,62,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
139,14624,60,69,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
140,14807,60,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
141,14821,62,72,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
142,15037,64,72,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
143,15046,62,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
144,15205,65,70,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
145,15221,64,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
146,15444,65,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
147,15448,67,74,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
148,17182,60,62,1,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
149,17186,67,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
150,18982,60,64,0,2,31,1,8,articulation,teaching,8_t_stim_a.png,0
