NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
139,14303,60,83,1,2,18,2,3,dynamics,performing,3_p_stim_d.png,0
140,14488,62,87,1,2,18,2,3,dynamics,performing,3_p_stim_d.png,0
141,14506,60,64,0,2,18,2,3,dynamics,performing,3_p_stim_d.png,0
142,14666,64,89,1,2,18,2,3,dynamics,performing,3_p_stim_d.png,0
143,14694,62,64,0,2,18,2,3,dynamics,performing,3_p_stim_d.png,0
144,14844,65,87,1,2,18,2,3,dynamics,performing,3_p_stim_d.png,0
145,14866,64,64,0,2,18,2,3,dynamics,performing,3_p_stim_d.png,0
146,14967,65,64,0,2,18,2,3,dynamics,performing,3_p_stim_d.png,0
147,15062,67,98,1,2,18,2,3,dynamics,performing,3_p_stim_d.png,0
148,16600,67,64,0,2,18,2,3,dynamics,performing,3_p_stim_d.png,0
149,16637,60,83,1,2,18,2,3,dynamics,performing,3_p_stim_d.png,0
150,17867,60,64,0,2,18,2,3,dynamics,performing,3_p_stim_d.png,0
