NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
95,7938,62,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
96,8082,65,77,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
97,8088,64,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
98,8226,67,98,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
99,8250,65,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
100,8375,65,84,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
101,8431,67,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
102,8519,64,79,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
103,8576,65,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
104,8664,62,89,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
105,8693,64,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
106,8811,60,88,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
107,8812,62,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
108,8964,62,94,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
109,9013,60,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
110,9116,64,85,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
111,9140,62,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
112,9274,65,68,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
113,9285,64,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
114,9423,65,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
115,9436,67,66,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
116,9577,67,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
117,9585,65,63,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
118,9740,65,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
119,9744,64,69,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
120,9888,64,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
121,9899,62,64,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
122,10024,62,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
123,10050,60,62,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
124,10183,60,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
125,10188,62,62,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
126,10326,62,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
127,10344,64,65,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
128,10502,64,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
129,10505,65,68,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
130,10641,67,96,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
131,10649,65,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
132,10800,65,90,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
133,10851,67,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
134,10946,64,81,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
