NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
70,5209,65,59,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
71,5219,64,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
72,5423,67,60,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
73,5440,65,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
74,5604,65,61,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
75,5614,67,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
76,5804,64,61,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
77,5810,65,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
78,5983,64,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
79,6004,62,55,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
80,6226,62,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
81,6234,60,56,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
82,7924,60,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
83,8636,67,51,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
84,8803,67,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
85,8821,65,60,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
86,9017,64,61,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
87,9020,65,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
88,9195,64,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
89,9200,62,56,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
90,9386,60,60,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
91,9394,62,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
92,9584,62,72,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
93,9586,60,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
94,9778,64,69,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
95,9826,62,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
96,9966,65,67,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
97,10013,64,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
98,10151,67,78,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
99,10194,65,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
100,10359,65,72,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
101,10388,67,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
102,10549,64,66,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
103,10590,65,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
104,10737,62,66,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
105,10749,64,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
106,10935,60,56,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
107,10946,62,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
108,11116,60,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
109,11126,62,62,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
110,11329,64,61,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
111,11355,62,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
112,11522,65,58,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
113,11533,64,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
114,11706,67,56,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
115,11721,65,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
116,11907,65,58,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
117,11911,67,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
118,12091,64,65,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
119,12125,65,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
120,12278,62,66,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
121,12302,64,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
122,12474,60,73,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
123,12492,62,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
124,12674,62,74,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
125,12687,60,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
126,12869,64,75,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
127,12895,62,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
128,13041,65,79,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
129,13070,64,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
130,13254,67,94,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
131,13306,65,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
132,13447,65,68,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
133,13499,67,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
134,13653,64,77,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
135,13737,65,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
136,13841,62,66,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
137,13872,64,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
138,14052,60,69,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
139,14067,62,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
140,14249,62,71,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
141,14250,60,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
142,14445,64,68,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
143,14456,62,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
144,14642,65,64,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
145,14646,64,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
146,14846,65,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
147,14853,67,64,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
148,15845,67,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
149,16307,60,53,1,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
150,17364,60,64,0,2,26,3,1,dynamics,performing,1_p_stim_d.png,0
