NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
64,4504,62,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
65,4530,60,67,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
66,4735,62,74,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
67,4737,60,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
68,4909,64,71,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
69,4913,62,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
70,5073,64,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
71,5085,65,68,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
72,5259,65,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
73,5280,67,71,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
74,5484,67,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
75,5489,65,71,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
76,5652,65,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
77,5659,64,74,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
78,5846,64,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
79,5849,62,71,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
80,6004,62,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
81,6029,60,64,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
82,8301,60,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
83,9027,67,44,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
84,9230,67,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
85,9244,65,66,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
86,9410,65,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
87,9429,64,65,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
88,9613,64,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
89,9628,62,62,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
90,9785,62,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
91,9803,60,61,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
92,9981,60,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
93,9985,62,71,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
94,10164,64,69,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
95,10166,62,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
96,10337,65,79,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
97,10347,64,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
98,10522,67,90,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
99,10529,65,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
100,10717,65,84,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
101,10780,67,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
102,10924,64,83,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
103,10966,65,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
104,11094,62,87,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
105,11122,64,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
106,11282,60,84,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
107,11285,62,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
108,11480,62,89,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
109,11523,60,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
110,11654,64,83,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
111,11696,62,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
112,11861,65,70,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
113,11890,64,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
114,12011,65,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
115,12052,67,60,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
116,12194,67,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
117,12217,65,63,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
118,12416,65,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
119,12429,64,60,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
120,12607,64,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
121,12624,62,60,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
122,12767,62,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
123,12789,60,62,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
124,12972,62,73,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
125,12975,60,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
126,13153,62,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
127,13157,64,72,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
128,13346,65,74,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
129,13351,64,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
130,13517,67,90,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
131,13521,65,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
132,13714,65,81,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
133,13785,67,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
134,13912,64,76,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
135,13967,65,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
136,14084,62,81,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
137,14116,64,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
138,14272,60,89,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
139,14282,62,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
140,14459,62,89,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
141,14499,60,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
142,14639,64,86,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
143,14681,62,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
144,14839,65,81,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
145,14884,64,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
146,15023,67,91,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
147,15041,65,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
148,16564,67,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
149,16603,60,62,1,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
150,18326,60,64,0,2,34,4,4,dynamics,performing,4_p_stim_d.png,0
