NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
95,9908,64,58,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
96,10063,64,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
97,10080,65,63,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
98,10237,67,89,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
99,10268,65,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
100,10430,65,79,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
101,10443,67,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
102,10586,64,71,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
103,10589,65,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
104,10749,64,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
105,10769,62,61,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
106,10921,62,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
107,10940,60,65,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
108,11102,60,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
109,11123,62,60,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
110,11270,62,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
111,11288,64,55,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
112,11449,64,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
113,11479,65,58,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
114,11613,65,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
115,11664,67,41,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
116,11819,67,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
117,11839,65,62,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
118,11990,65,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
119,12013,64,62,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
120,12171,64,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
121,12183,62,66,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
122,12347,62,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
123,12360,60,65,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
124,12557,60,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
125,12560,62,62,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
126,12729,64,69,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
127,12738,62,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
128,12905,65,81,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
129,12941,64,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
130,13101,67,96,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
131,13124,65,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
132,13315,65,94,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
133,13358,67,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
134,13477,64,91,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
135,13506,65,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
136,13648,62,89,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
137,13661,64,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
138,13820,60,85,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
139,13833,62,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
140,13997,62,86,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
141,14022,60,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
142,14175,64,85,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
143,14216,62,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
144,14353,65,89,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
145,14401,64,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
146,14577,65,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
147,14601,67,91,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
148,16075,67,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
149,16078,60,73,1,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
150,17646,60,64,0,2,33,2,4,dynamics,performing,4_p_stim_d.png,0
