NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
44,2382,64,56,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
45,2402,65,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
46,2546,64,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
47,2550,62,58,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
48,2590,62,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
49,2698,60,92,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
50,2867,62,99,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
51,2906,60,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
52,3039,64,98,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
53,3092,62,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
54,3183,65,96,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
55,3206,64,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
56,3347,67,91,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
57,3370,65,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
58,3505,67,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
59,3507,65,94,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
60,3670,64,84,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
61,3722,65,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
62,3838,62,73,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
63,3847,64,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
64,3945,62,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
65,4007,60,57,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
66,4167,60,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
67,4181,62,61,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
68,4329,62,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
69,4332,64,58,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
70,4462,65,62,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
71,4465,64,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
72,4638,65,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
73,4647,67,60,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
74,4829,65,63,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
75,4844,67,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
76,5009,65,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
77,5011,64,58,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
78,5180,64,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
79,5198,62,55,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
80,5343,62,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
81,5393,60,47,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
82,7872,60,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
83,8354,67,50,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
84,8547,65,56,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
85,8564,67,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
86,8721,64,55,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
87,8724,65,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
88,8878,62,53,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
89,8897,64,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
90,9032,60,54,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
91,9034,62,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
92,9225,60,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
93,9228,62,63,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
94,9402,64,66,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
95,9426,62,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
96,9560,65,68,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
97,9571,64,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
98,9706,67,98,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
99,9722,65,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
100,9882,65,90,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
101,9902,67,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
102,10036,64,84,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
103,10094,65,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
104,10198,62,83,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
105,10240,64,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
106,10352,60,86,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
107,10382,62,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
108,10523,62,86,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
109,10532,60,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
110,10690,64,79,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
111,10748,62,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
112,10850,65,67,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
113,10866,64,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
114,11011,65,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
115,11034,67,55,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
116,11206,65,60,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
117,11254,67,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
118,11373,64,50,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
119,11393,65,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
120,11527,62,57,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
121,11529,64,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
122,11691,62,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
123,11700,60,54,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
124,11877,60,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
125,11886,62,59,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
126,12044,64,58,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
127,12049,62,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
128,12177,64,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
129,12182,65,74,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
130,12316,65,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
131,12340,67,88,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
132,12503,65,78,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
133,12526,67,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
134,12666,64,77,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
135,12757,65,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
136,12825,62,68,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
137,12859,64,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
138,12981,62,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
139,12984,60,75,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
140,13136,62,88,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
141,13177,60,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
142,13298,64,84,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
143,13365,62,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
144,13446,65,84,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
145,13478,64,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
146,13616,67,90,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
147,13628,65,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
148,15100,67,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
149,15134,60,72,1,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
150,16576,60,64,0,2,24,2,3,dynamics,teaching,3_t_stim_d.png,0
