NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
93,9204,60,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
94,9373,64,62,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
95,9402,62,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
96,9520,65,70,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
97,9531,64,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
98,9638,65,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
99,9674,67,104,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
100,9849,65,87,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
101,9905,67,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
102,9997,64,93,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
103,10101,65,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
104,10144,62,102,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
105,10182,64,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
106,10311,60,94,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
107,10327,62,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
108,10475,62,96,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
109,10524,60,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
110,10633,64,92,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
111,10697,62,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
112,10782,65,84,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
113,10814,64,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
114,10897,65,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
115,10949,67,68,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
116,11093,65,62,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
117,11124,67,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
118,11281,64,60,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
119,11324,65,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
120,11455,62,59,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
121,11463,64,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
122,11605,62,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
123,11615,60,57,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
124,11781,60,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
125,11796,62,61,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
126,11967,64,59,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
127,11970,62,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
128,12113,64,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
129,12127,65,76,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
130,12249,65,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
131,12281,67,100,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
132,12438,65,81,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
133,12503,67,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
134,12605,64,85,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
135,12695,65,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
136,12765,62,84,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
137,12813,64,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
138,12928,60,88,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
139,12969,62,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
140,13087,62,87,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
141,13211,60,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
142,13261,64,96,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
143,13319,62,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
144,13411,65,97,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
145,13451,64,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
146,13590,67,101,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
147,13640,65,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
148,14945,67,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
149,15024,60,70,1,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
150,16491,60,64,0,2,24,2,4,dynamics,teaching,4_t_stim_d.png,0
