NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
76,5864,65,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
77,5874,64,62,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
78,6074,64,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
79,6087,62,66,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
80,6275,62,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
81,6294,60,66,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
82,8782,60,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
83,9346,67,50,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
84,9523,67,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
85,9543,65,67,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
86,9738,65,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
87,9743,64,69,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
88,9941,64,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
89,9952,62,66,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
90,10132,62,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
91,10142,60,64,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
92,10361,62,66,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
93,10370,60,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
94,10580,64,70,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
95,10592,62,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
96,10788,65,69,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
97,10790,64,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
98,10962,65,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
99,10964,67,91,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
100,11183,65,82,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
101,11229,67,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
102,11366,64,86,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
103,11379,65,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
104,11552,62,86,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
105,11578,64,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
106,11747,60,86,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
107,11754,62,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
108,11949,62,78,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
109,11986,60,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
110,12122,64,86,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
111,12162,62,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
112,12321,64,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
113,12323,65,72,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
114,12454,65,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
115,12508,67,55,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
116,12639,67,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
117,12670,65,58,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
118,12873,65,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
119,12884,64,64,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
120,13083,64,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
121,13107,62,58,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
122,13250,62,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
123,13274,60,57,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
124,13484,62,62,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
125,13493,60,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
126,13671,62,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
127,13673,64,66,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
128,13861,64,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
129,13866,65,74,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
130,14014,65,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
131,14017,67,90,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
132,14231,65,84,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
133,14280,67,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
134,14419,64,76,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
135,14449,65,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
136,14609,62,87,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
137,14631,64,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
138,14803,60,83,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
139,14815,62,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
140,14991,62,91,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
141,15023,60,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
142,15173,64,89,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
143,15215,62,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
144,15375,65,81,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
145,15420,64,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
146,15564,65,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
147,15583,67,93,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
148,17105,67,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
149,17130,60,74,1,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
150,18939,60,64,0,2,34,2,1,dynamics,teaching,1_t_stim_d.png,0
