NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
62,3991,62,77,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
63,4003,64,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
64,4164,62,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
65,4167,60,58,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
66,4339,60,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
67,4343,62,60,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
68,4533,64,64,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
69,4536,62,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
70,4719,65,64,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
71,4724,64,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
72,4871,65,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
73,4891,67,57,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
74,5093,65,58,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
75,5109,67,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
76,5257,64,58,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
77,5304,65,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
78,5421,62,64,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
79,5431,64,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
80,5615,60,60,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
81,5644,62,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
82,8211,60,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
83,8633,67,62,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
84,8807,67,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
85,8817,65,67,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
86,9007,65,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
87,9010,64,58,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
88,9168,64,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
89,9176,62,64,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
90,9347,60,69,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
91,9363,62,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
92,9529,62,73,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
93,9538,60,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
94,9707,64,77,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
95,9720,62,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
96,9874,65,82,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
97,9876,64,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
98,10010,65,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
99,10037,67,101,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
100,10219,65,82,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
101,10273,67,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
102,10401,64,85,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
103,10449,65,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
104,10563,62,88,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
105,10606,64,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
106,10721,60,86,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
107,10759,62,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
108,10897,62,93,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
109,10940,60,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
110,11074,64,83,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
111,11101,62,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
112,11240,65,79,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
113,11253,64,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
114,11400,65,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
115,11421,67,72,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
116,11614,65,67,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
117,11627,67,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
118,11797,64,63,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
119,11800,65,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
120,11974,62,69,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
121,11985,64,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
122,12148,60,62,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
123,12170,62,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
124,12332,62,75,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
125,12352,60,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
126,12513,64,78,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
127,12529,62,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
128,12674,65,85,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
129,12707,64,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
130,12839,65,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
131,12842,67,98,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
132,13045,65,89,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
133,13105,67,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
134,13222,64,86,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
135,13274,65,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
136,13386,62,85,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
137,13437,64,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
138,13551,60,75,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
139,13597,62,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
140,13735,62,76,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
141,13767,60,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
142,13930,64,66,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
143,13941,62,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
144,14114,64,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
145,14126,65,65,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
146,14302,65,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
147,14328,67,63,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
148,16105,60,85,1,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
149,16158,67,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
150,18032,60,64,0,2,22,4,7,dynamics,teaching,7_t_stim_d.png,0
