NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
63,4253,62,60,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
64,4386,62,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
65,4450,60,50,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
66,4631,60,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
67,4646,62,49,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
68,4785,62,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
69,4824,64,50,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
70,4934,64,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
71,5003,65,41,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
72,5158,65,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
73,5205,67,46,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
74,5347,67,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
75,5385,65,47,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
76,5541,65,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
77,5570,64,51,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
78,5727,64,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
79,5759,62,45,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
80,5904,62,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
81,5960,60,56,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
82,8394,60,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
83,9015,67,40,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
84,9151,67,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
85,9220,65,48,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
86,9361,65,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
87,9411,64,46,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
88,9553,64,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
89,9594,62,50,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
90,9738,62,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
91,9770,60,56,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
92,9969,62,56,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
93,9972,60,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
94,10116,62,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
95,10154,64,54,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
96,10317,64,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
97,10329,65,62,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
98,10455,65,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
99,10523,67,83,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
100,10702,65,81,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
101,10706,67,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
102,10889,64,76,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
103,10901,65,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
104,11077,62,76,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
105,11104,64,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
106,11254,60,78,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
107,11261,62,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
108,11450,62,76,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
109,11465,60,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
110,11619,62,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
111,11633,64,75,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
112,11806,65,65,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
113,11821,64,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
114,11913,65,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
115,12004,67,57,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
116,12148,67,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
117,12198,65,50,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
118,12372,65,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
119,12404,64,49,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
120,12560,64,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
121,12606,62,45,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
122,12732,62,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
123,12776,60,46,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
124,12959,60,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
125,12974,62,55,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
126,13109,62,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
127,13150,64,54,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
128,13313,64,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
129,13335,65,61,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
130,13444,65,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
131,13514,67,85,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
132,13692,65,79,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
133,13696,67,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
134,13879,64,74,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
135,13897,65,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
136,14054,62,76,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
137,14070,64,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
138,14224,62,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
139,14226,60,71,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
140,14411,62,71,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
141,14433,60,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
142,14591,64,69,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
143,14600,62,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
144,14764,65,68,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
145,14788,64,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
146,14883,65,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
147,14987,67,84,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
148,16438,67,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
149,16567,60,61,1,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
150,18112,60,64,0,2,23,4,2,dynamics,performing,2_p_stim_d.png,0
