NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
83,8864,67,52,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
84,9105,67,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
85,9133,65,53,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
86,9313,65,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
87,9318,64,58,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
88,9492,64,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
89,9504,62,61,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
90,9680,62,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
91,9687,60,60,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
92,9854,60,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
93,9871,62,62,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
94,10037,62,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
95,10047,64,63,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
96,10235,64,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
97,10243,65,58,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
98,10436,67,91,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
99,10438,65,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
100,10636,65,79,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
101,10653,67,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
102,10809,64,81,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
103,10831,65,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
104,10966,62,83,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
105,10975,64,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
106,11140,60,80,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
107,11142,62,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
108,11318,62,79,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
109,11339,60,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
110,11486,64,81,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
111,11495,62,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
112,11677,65,68,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
113,11687,64,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
114,11961,65,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
115,11978,67,55,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
116,12212,65,70,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
117,12223,67,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
118,12434,65,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
119,12437,64,64,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
120,12596,64,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
121,12611,62,66,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
122,12776,62,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
123,12781,60,62,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
124,12944,60,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
125,12956,62,71,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
126,13143,64,76,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
127,13146,62,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
128,13305,65,74,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
129,13312,64,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
130,13495,67,89,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
131,13509,65,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
132,13674,65,86,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
133,13691,67,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
134,13840,64,84,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
135,13857,65,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
136,14016,62,89,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
137,14031,64,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
138,14187,60,84,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
139,14203,62,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
140,14371,62,87,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
141,14393,60,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
142,14536,64,95,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
143,14548,62,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
144,14714,65,79,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
145,14736,64,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
146,14912,67,98,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
147,14941,65,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
148,16463,60,56,1,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
149,16474,67,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
150,17997,60,64,0,2,21,4,1,dynamics,performing,1_p_stim_d.png,0
