NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
95,9324,62,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
96,9453,65,87,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
97,9495,64,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
98,9619,67,101,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
99,9640,65,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
100,9794,65,99,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
101,9821,67,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
102,9944,64,99,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
103,10011,65,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
104,10122,62,91,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
105,10146,64,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
106,10278,60,83,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
107,10283,62,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
108,10453,62,81,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
109,10490,60,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
110,10618,64,76,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
111,10651,62,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
112,10776,65,64,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
113,10784,64,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
114,10918,65,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
115,10967,67,56,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
116,11165,65,58,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
117,11185,67,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
118,11307,65,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
119,11326,64,55,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
120,11461,64,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
121,11470,62,58,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
122,11609,62,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
123,11620,60,65,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
124,11787,60,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
125,11789,62,69,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
126,11944,64,75,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
127,12015,62,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
128,12096,65,82,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
129,12146,64,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
130,12269,67,98,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
131,12298,65,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
132,12452,65,80,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
133,12488,67,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
134,12597,64,83,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
135,12690,65,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
136,12757,62,78,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
137,12808,64,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
138,12926,60,81,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
139,12936,62,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
140,13104,62,77,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
141,13106,60,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
142,13278,64,86,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
143,13334,62,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
144,13428,65,85,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
145,13475,64,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
146,13601,67,93,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
147,13634,65,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
148,15009,67,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
149,15077,60,40,1,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
150,16855,60,64,0,2,24,4,2,dynamics,performing,2_p_stim_d.png,0
