NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
97,11516,65,59,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
98,11583,65,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
99,11749,67,64,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
100,11869,65,65,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
101,11878,67,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
102,12099,64,62,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
103,12137,65,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
104,12326,62,65,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
105,12387,64,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
106,12531,62,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
107,12534,60,69,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
108,12756,60,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
109,12773,62,69,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
110,12988,64,67,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
111,13005,62,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
112,13174,65,66,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
113,13210,64,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
114,13368,65,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
115,13389,67,70,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
116,13505,67,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
117,13626,65,65,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
118,13666,65,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
119,13829,64,55,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
120,13867,64,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
121,14029,62,62,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
122,14073,62,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
123,14260,60,57,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
124,14333,60,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
125,14503,62,59,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
126,14548,62,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
127,14700,64,64,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
128,14792,64,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
129,14926,65,63,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
130,15021,65,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
131,15172,67,65,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
132,15303,67,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
133,15325,65,65,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
134,15567,64,64,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
135,15613,65,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
136,15815,62,66,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
137,15857,64,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
138,15999,62,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
139,16012,60,64,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
140,16234,60,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
141,16243,62,64,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
142,16439,64,63,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
143,16466,62,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
144,16663,65,65,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
145,16703,64,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
146,16912,67,71,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
147,16919,65,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
148,18206,67,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
149,18751,60,73,1,2,7,4,2,articulation,performing,2_p_stim_a.png,0
150,20616,60,64,0,2,7,4,2,articulation,performing,2_p_stim_a.png,0
