NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
42,2329,67,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
43,2426,65,68,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
44,2484,65,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
45,2609,64,50,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
46,2664,64,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
47,2815,62,47,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
48,2863,62,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
49,2992,60,66,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
50,3179,60,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
51,3191,62,72,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
52,3372,64,64,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
53,3401,62,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
54,3539,65,74,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
55,3569,64,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
56,3721,65,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
57,3727,67,68,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
58,3906,65,67,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
59,3909,67,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
60,4084,65,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
61,4087,64,60,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
62,4247,64,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
63,4274,62,57,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
64,4367,62,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
65,4462,60,59,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
66,4510,60,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
67,4656,62,53,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
68,4697,62,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
69,4829,64,53,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
70,4880,64,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
71,5006,65,63,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
72,5048,65,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
73,5193,67,51,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
74,5263,67,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
75,5377,65,61,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
76,5455,65,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
77,5568,64,46,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
78,5634,64,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
79,5754,62,47,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
80,5811,62,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
81,5968,60,56,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
82,8545,60,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
83,8910,67,49,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
84,8966,67,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
85,9086,65,63,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
86,9148,65,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
87,9262,64,62,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
88,9317,64,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
89,9462,62,49,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
90,9521,62,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
91,9656,60,54,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
92,9714,60,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
93,9837,62,56,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
94,9878,62,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
95,10022,64,55,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
96,10065,64,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
97,10198,65,63,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
98,10239,65,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
99,10390,67,63,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
100,10568,65,64,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
101,10571,67,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
102,10755,64,66,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
103,10759,65,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
104,10930,64,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
105,10934,62,71,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
106,11119,62,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
107,11124,60,72,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
108,11293,60,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
109,11303,62,69,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
110,11508,64,66,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
111,11536,62,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
112,11677,64,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
113,11691,65,66,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
114,11733,65,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
115,11885,67,58,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
116,11938,67,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
117,12062,65,65,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
118,12127,65,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
119,12227,64,62,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
120,12286,64,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
121,12411,62,66,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
122,12467,62,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
123,12584,60,66,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
124,12659,60,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
125,12767,62,75,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
126,12806,62,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
127,12950,64,75,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
128,12984,64,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
129,13125,65,72,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
130,13168,65,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
131,13317,67,73,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
132,13486,65,70,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
133,13496,67,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
134,13690,64,73,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
135,13702,65,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
136,13855,64,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
137,13858,62,73,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
138,14040,62,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
139,14051,60,64,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
140,14230,60,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
141,14248,62,71,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
142,14432,64,66,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
143,14455,62,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
144,14608,65,68,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
145,14630,64,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
146,14848,65,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
147,14869,67,64,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
148,16385,67,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
149,16404,60,53,1,2,36,1,8,articulation,performing,8_p_stim_a.png,0
150,17674,60,64,0,2,36,1,8,articulation,performing,8_p_stim_a.png,0
