NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
90,10401,62,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
91,10433,60,52,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
92,10600,60,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
93,10647,62,56,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
94,10816,62,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
95,10827,64,55,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
96,11043,64,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
97,11049,65,52,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
98,11244,65,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
99,11276,67,65,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
100,11462,65,65,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
101,11489,67,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
102,11671,64,66,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
103,11725,65,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
104,11841,62,64,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
105,11899,64,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
106,12023,62,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
107,12030,60,60,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
108,12218,60,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
109,12236,62,58,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
110,12401,62,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
111,12411,64,58,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
112,12621,65,56,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
113,12626,64,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
114,12778,65,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
115,12896,67,45,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
116,13024,67,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
117,13055,65,41,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
118,13205,65,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
119,13257,64,46,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
120,13396,64,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
121,13437,62,45,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
122,13627,62,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
123,13672,60,47,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
124,13800,60,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
125,13864,62,47,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
126,14024,62,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
127,14038,64,54,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
128,14232,65,57,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
129,14243,64,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
130,14358,65,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
131,14469,67,72,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
132,14609,65,67,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
133,14625,67,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
134,14842,64,62,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
135,14878,65,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
136,15038,62,62,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
137,15072,64,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
138,15251,62,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
139,15263,60,63,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
140,15443,60,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
141,15449,62,61,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
142,15643,64,67,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
143,15684,62,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
144,15870,65,67,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
145,15903,64,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
146,16081,67,76,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
147,16097,65,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
148,17423,67,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
149,17795,60,74,1,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
150,19519,60,64,0,2,7,1,2,dynamics,teaching,2_t_stim_d.png,0
