NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
76,5112,64,59,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
77,5154,65,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
78,5296,62,58,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
79,5322,64,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
80,5473,62,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
81,5496,60,61,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
82,8135,60,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
83,8566,67,48,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
84,8750,65,63,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
85,8757,67,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
86,8916,64,59,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
87,8934,65,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
88,9067,62,59,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
89,9068,64,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
90,9229,62,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
91,9236,60,62,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
92,9394,60,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
93,9420,62,63,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
94,9593,64,67,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
95,9611,62,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
96,9756,65,71,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
97,9761,64,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
98,9898,65,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
99,9918,67,95,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
100,10102,65,91,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
101,10141,67,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
102,10267,64,93,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
103,10380,65,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
104,10438,62,87,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
105,10480,64,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
106,10599,60,88,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
107,10625,62,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
108,10774,62,95,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
109,10820,60,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
110,10938,64,85,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
111,11014,62,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
112,11084,65,81,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
113,11126,64,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
114,11213,65,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
115,11287,67,57,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
116,11439,67,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
117,11445,65,61,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
118,11619,64,57,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
119,11661,65,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
120,11778,62,56,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
121,11793,64,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
122,11940,62,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
123,11955,60,54,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
124,12122,60,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
125,12135,62,61,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
126,12306,64,57,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
127,12331,62,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
128,12462,65,75,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
129,12466,64,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
130,12562,65,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
131,12626,67,99,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
132,12795,65,96,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
133,12825,67,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
134,12958,64,99,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
135,13052,65,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
136,13116,62,96,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
137,13171,64,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
138,13290,60,91,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
139,13325,62,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
140,13466,62,94,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
141,13511,60,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
142,13624,64,93,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
143,13702,62,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
144,13773,65,95,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
145,13812,64,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
146,13906,65,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
147,13954,67,103,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
148,15443,67,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
149,15509,60,66,1,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
150,17012,60,64,0,2,24,2,8,dynamics,teaching,8_t_stim_d.png,0
