NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
43,1934,67,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
44,2083,64,66,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
45,2092,65,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
46,2229,62,71,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
47,2232,64,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
48,2381,62,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
49,2386,60,91,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
50,2538,62,92,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
51,2597,60,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
52,2683,64,86,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
53,2705,62,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
54,2826,65,86,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
55,2849,64,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
56,2983,67,88,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
57,3000,65,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
58,3123,65,78,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
59,3167,67,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
60,3269,64,81,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
61,3314,65,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
62,3422,62,74,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
63,3435,64,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
64,3573,62,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
65,3583,60,70,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
66,3732,62,62,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
67,3737,60,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
68,3853,62,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
69,3885,64,55,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
70,4018,64,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
71,4049,65,52,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
72,4172,65,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
73,4202,67,53,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
74,4343,67,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
75,4366,65,58,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
76,4503,65,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
77,4505,64,62,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
78,4685,64,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
79,4688,62,57,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
80,4963,60,54,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
81,4979,62,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
82,7615,67,53,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
83,7690,60,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
84,7787,65,58,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
85,7794,67,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
86,7929,64,64,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
87,7958,65,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
88,8075,64,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
89,8084,62,65,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
90,8228,62,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
91,8233,60,66,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
92,8371,62,60,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
93,8391,60,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
94,8532,64,61,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
95,8535,62,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
96,8680,65,72,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
97,8694,64,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
98,8834,67,89,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
99,8845,65,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
100,8969,65,83,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
101,9020,67,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
102,9120,64,87,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
103,9188,65,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
104,9249,62,80,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
105,9292,64,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
106,9406,60,91,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
107,9410,62,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
108,9552,62,85,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
109,9602,60,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
110,9698,64,89,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
111,9730,62,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
112,9848,65,82,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
113,9873,64,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
114,10013,67,85,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
115,10041,65,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
116,10186,65,71,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
117,10232,67,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
118,10358,64,62,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
119,10366,65,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
120,10500,64,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
121,10509,62,54,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
122,10654,62,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
123,10671,60,61,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
124,10815,62,59,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
125,10836,60,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
126,10956,62,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
127,10981,64,60,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
128,11096,64,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
129,11105,65,65,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
130,11254,67,96,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
131,11267,65,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
132,11405,65,83,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
133,11457,67,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
134,11541,64,78,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
135,11599,65,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
136,11687,62,79,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
137,11717,64,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
138,11843,62,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
139,11846,60,77,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
140,11997,62,82,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
141,12041,60,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
142,12139,64,86,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
143,12155,62,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
144,12292,65,81,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
145,12316,64,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
146,12576,67,86,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
147,12620,65,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
148,13395,60,72,1,2,10,2,7,articulation,performing,7_p_stim_d.png,0
149,13462,67,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
150,14697,60,64,0,2,10,2,7,articulation,performing,7_p_stim_d.png,0
