NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
97,10634,65,62,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
98,10672,65,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
99,10832,67,66,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
100,11006,67,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
101,11026,65,58,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
102,11213,65,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
103,11213,64,60,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
104,11382,64,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
105,11402,62,60,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
106,11599,60,62,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
107,11602,62,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
108,11801,60,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
109,11808,62,64,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
110,11980,62,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
111,11990,64,62,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
112,12168,64,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
113,12173,65,61,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
114,12250,65,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
115,12370,67,68,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
116,12410,67,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
117,12562,65,56,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
118,12606,65,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
119,12780,64,38,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
120,12834,64,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
121,12969,62,51,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
122,13010,62,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
123,13153,60,64,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
124,13199,60,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
125,13352,62,60,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
126,13390,62,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
127,13540,64,52,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
128,13590,64,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
129,13722,65,65,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
130,13759,65,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
131,13922,67,65,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
132,14082,67,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
133,14106,65,58,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
134,14286,65,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
135,14303,64,58,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
136,14456,64,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
137,14479,62,58,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
138,14680,60,64,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
139,14681,62,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
140,14868,60,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
141,14882,62,63,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
142,15082,62,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
143,15085,64,55,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
144,15252,64,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
145,15271,65,56,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
146,15482,67,71,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
147,15512,65,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
148,17135,60,60,1,2,6,1,1,articulation,performing,1_p_stim_a.png,0
149,17145,67,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
150,18736,60,64,0,2,6,1,1,articulation,performing,1_p_stim_a.png,0
