NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
69,4919,64,89,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
70,5000,64,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
71,5105,65,96,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
72,5194,65,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
73,5296,67,91,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
74,5378,67,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
75,5491,65,91,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
76,5570,65,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
77,5682,64,88,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
78,5773,64,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
79,5873,62,91,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
80,5975,62,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
81,6067,60,86,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
82,9095,60,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
83,9392,67,86,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
84,9480,67,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
85,9592,65,91,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
86,9669,65,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
87,9780,64,89,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
88,9852,64,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
89,9956,62,92,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
90,10037,62,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
91,10136,60,85,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
92,10222,60,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
93,10327,62,91,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
94,10409,62,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
95,10511,64,94,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
96,10590,64,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
97,10698,65,97,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
98,10777,65,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
99,10895,67,81,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
100,11078,65,81,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
101,11084,67,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
102,11280,64,81,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
103,11302,65,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
104,11454,62,81,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
105,11489,64,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
106,11653,60,89,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
107,11675,62,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
108,11834,62,89,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
109,11836,60,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
110,12024,64,91,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
111,12062,62,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
112,12207,65,90,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
113,12223,64,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
114,12386,65,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
115,12399,67,98,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
116,12474,67,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
117,12598,65,94,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
118,12684,65,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
119,12787,64,89,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
120,12876,64,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
121,12968,62,91,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
122,13063,62,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
123,13155,60,84,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
124,13245,60,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
125,13340,62,92,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
126,13421,62,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
127,13528,64,89,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
128,13614,64,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
129,13717,65,95,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
130,13796,65,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
131,13912,67,89,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
132,14101,65,86,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
133,14126,67,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
134,14296,64,83,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
135,14319,65,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
136,14473,62,81,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
137,14495,64,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
138,14663,60,89,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
139,14692,62,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
140,14857,62,92,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
141,14862,60,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
142,15057,64,95,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
143,15092,62,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
144,15236,65,91,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
145,15254,64,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
146,15467,67,101,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
147,15478,65,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
148,17090,67,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
149,17100,60,86,1,2,17,3,8,articulation,performing,8_p_stim_a.png,0
150,18860,60,64,0,2,17,3,8,articulation,performing,8_p_stim_a.png,0
