NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
125,12715,62,72,1,2,34,3,2,articulation,performing,2_p_stim_a.png,0
126,12750,62,64,0,2,34,3,2,articulation,performing,2_p_stim_a.png,0
127,12888,64,79,1,2,34,3,2,articulation,performing,2_p_stim_a.png,0
128,12919,64,64,0,2,34,3,2,articulation,performing,2_p_stim_a.png,0
129,13062,65,81,1,2,34,3,2,articulation,performing,2_p_stim_a.png,0
130,13101,65,64,0,2,34,3,2,articulation,performing,2_p_stim_a.png,0
131,13262,67,79,1,2,34,3,2,articulation,performing,2_p_stim_a.png,0
132,13452,65,80,1,2,34,3,2,articulation,performing,2_p_stim_a.png,0
133,13457,67,64,0,2,34,3,2,articulation,performing,2_p_stim_a.png,0
134,13643,64,81,1,2,34,3,2,articulation,performing,2_p_stim_a.png,0
135,13661,65,64,0,2,34,3,2,articulation,performing,2_p_stim_a.png,0
136,13828,62,81,1,2,34,3,2,articulation,performing,2_p_stim_a.png,0
137,13846,64,64,0,2,34,3,2,articulation,performing,2_p_stim_a.png,0
138,14003,60,88,1,2,34,3,2,articulation,performing,2_p_stim_a.png,0
139,14011,62,64,0,2,34,3,2,articulation,performing,2_p_stim_a.png,0
140,14192,62,86,1,2,34,3,2,articulation,performing,2_p_stim_a.png,0
141,14231,60,64,0,2,34,3,2,articulation,performing,2_p_stim_a.png,0
142,14379,64,88,1,2,34,3,2,articulation,performing,2_p_stim_a.png,0
143,14406,62,64,0,2,34,3,2,articulation,performing,2_p_stim_a.png,0
144,14554,65,84,1,2,34,3,2,articulation,performing,2_p_stim_a.png,0
145,14593,64,64,0,2,34,3,2,articulation,performing,2_p_stim_a.png,0
146,14717,65,64,0,2,34,3,2,articulation,performing,2_p_stim_a.png,0
147,14745,67,91,1,2,34,3,2,articulation,performing,2_p_stim_a.png,0
148,16275,67,64,0,2,34,3,2,articulation,performing,2_p_stim_a.png,0
149,16327,60,56,1,2,34,3,2,articulation,performing,2_p_stim_a.png,0
150,17914,60,64,0,2,34,3,2,articulation,performing,2_p_stim_a.png,0
