NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
51,4169,60,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
52,4323,64,78,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
53,4424,62,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
54,4567,65,81,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
55,4611,64,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
56,4813,67,80,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
57,4866,65,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
58,5047,65,82,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
59,5081,67,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
60,5289,64,77,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
61,5321,65,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
62,5529,62,71,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
63,5564,64,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
64,5767,60,57,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
65,5788,62,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
66,6015,62,56,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
67,6085,60,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
68,6273,64,54,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
69,6315,62,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
70,6509,64,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
71,6517,65,58,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
72,6751,67,55,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
73,6761,65,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
74,6980,67,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
75,6991,65,62,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
76,7226,64,61,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
77,7232,65,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
78,7458,62,59,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
79,7470,64,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
80,7714,60,58,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
81,7755,62,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
82,10957,60,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
83,11177,67,62,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
84,11408,67,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
85,11416,65,57,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
86,11629,64,61,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
87,11682,65,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
88,11838,62,64,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
89,11886,64,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
90,12081,60,66,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
91,12098,62,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
92,12326,62,68,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
93,12379,60,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
94,12559,64,75,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
95,12630,62,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
96,12798,65,78,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
97,12813,64,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
98,13028,67,85,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
99,13052,65,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
100,13259,65,85,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
101,13289,67,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
102,13484,64,81,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
103,13548,65,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
104,13706,62,81,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
105,13757,64,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
106,13963,60,72,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
107,14004,62,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
108,14190,62,75,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
109,14244,60,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
110,14428,64,66,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
111,14491,62,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
112,14686,65,59,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
113,14688,64,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
114,14909,65,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
115,14924,67,54,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
116,15151,65,59,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
117,15163,67,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
118,15394,64,56,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
119,15400,65,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
120,15602,62,57,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
121,15612,64,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
122,15861,60,54,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
123,15863,62,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
124,16107,60,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
125,16111,62,57,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
126,16339,64,57,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
127,16353,62,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
128,16606,64,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
129,16609,65,68,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
130,16850,67,79,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
131,16862,65,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
132,17088,65,88,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
133,17163,67,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
134,17330,64,81,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
135,17394,65,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
136,17564,62,86,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
137,17618,64,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
138,17822,60,76,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
139,17881,62,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
140,18047,62,81,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
141,18100,60,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
142,18276,64,77,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
143,18351,62,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
144,18532,65,70,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
145,18569,64,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
146,18780,67,75,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
147,18804,65,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
148,20150,60,62,1,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
149,20169,67,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
150,22082,60,64,0,2,1,4,2,dynamics,performing,2_p_stim_d.png,0
