NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
47,2437,64,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
48,2523,62,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
49,2583,60,89,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
50,2750,62,108,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
51,2783,60,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
52,2914,64,105,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
53,2976,62,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
54,3055,65,98,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
55,3149,64,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
56,3213,67,91,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
57,3244,65,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
58,3372,65,91,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
59,3389,67,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
60,3529,64,85,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
61,3615,65,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
62,3681,62,78,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
63,3715,64,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
64,3799,62,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
65,3830,60,73,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
66,3983,60,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
67,4006,62,64,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
68,4164,64,57,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
69,4171,62,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
70,4304,65,65,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
71,4332,64,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
72,4455,65,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
73,4470,67,65,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
74,4646,65,65,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
75,4684,67,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
76,4778,64,64,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
77,4853,65,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
78,4924,62,67,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
79,4946,64,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
80,5061,62,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
81,5101,60,59,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
82,7630,60,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
83,8011,67,51,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
84,8176,65,60,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
85,8187,67,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
86,8351,64,62,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
87,8414,65,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
88,8507,62,62,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
89,8533,64,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
90,8662,62,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
91,8670,60,66,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
92,8825,60,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
93,8827,62,68,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
94,8991,64,75,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
95,8994,62,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
96,9136,65,78,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
97,9166,64,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
98,9296,67,96,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
99,9312,65,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
100,9464,65,97,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
101,9467,67,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
102,9609,64,93,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
103,9681,65,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
104,9750,62,87,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
105,9778,64,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
106,9899,60,89,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
107,9908,62,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
108,10062,62,92,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
109,10082,60,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
110,10229,64,76,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
111,10288,62,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
112,10369,65,72,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
113,10409,64,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
114,10515,65,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
115,10547,67,58,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
116,10706,65,57,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
117,10724,67,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
118,10858,64,56,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
119,10958,65,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
120,11018,62,62,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
121,11043,64,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
122,11168,62,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
123,11171,60,62,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
124,11315,60,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
125,11331,62,60,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
126,11500,64,58,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
127,11507,62,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
128,11653,65,69,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
129,11665,64,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
130,11803,65,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
131,11806,67,98,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
132,11957,65,99,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
133,11969,67,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
134,12111,64,95,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
135,12192,65,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
136,12258,62,88,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
137,12303,64,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
138,12407,60,86,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
139,12421,62,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
140,12575,62,95,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
141,12606,60,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
142,12725,64,95,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
143,12820,62,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
144,12879,65,98,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
145,12931,64,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
146,13069,67,105,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
147,13108,65,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
148,14510,67,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
149,14570,60,62,1,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
150,16054,60,64,0,2,24,4,8,dynamics,performing,8_p_stim_d.png,0
