NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
95,10714,64,89,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
96,10771,64,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
97,10904,65,90,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
98,10984,65,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
99,11121,67,93,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
100,11301,65,82,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
101,11340,67,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
102,11508,64,83,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
103,11589,65,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
104,11696,62,84,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
105,11723,64,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
106,11912,60,84,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
107,11941,62,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
108,12112,62,88,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
109,12157,60,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
110,12321,64,81,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
111,12352,62,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
112,12508,65,81,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
113,12541,64,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
114,12584,65,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
115,12720,67,105,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
116,12810,67,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
117,12920,65,93,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
118,12999,65,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
119,13125,64,88,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
120,13213,64,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
121,13323,62,92,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
122,13382,62,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
123,13518,60,93,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
124,13593,60,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
125,13722,62,89,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
126,13753,62,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
127,13912,64,85,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
128,13971,64,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
129,14108,65,85,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
130,14145,65,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
131,14315,67,88,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
132,14510,65,81,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
133,14566,67,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
134,14704,64,79,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
135,14778,65,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
136,14903,62,81,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
137,14923,64,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
138,15099,60,84,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
139,15139,62,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
140,15302,62,85,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
141,15349,60,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
142,15493,64,88,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
143,15534,62,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
144,15688,65,81,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
145,15758,64,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
146,15824,65,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
147,15970,67,98,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
148,17454,67,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
149,17801,60,82,1,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
150,19691,60,64,0,2,9,1,8,articulation,teaching,8_t_stim_a.png,0
