NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
125,15322,62,81,1,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
126,15382,62,64,0,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
127,15519,64,79,1,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
128,15598,64,64,0,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
129,15756,65,68,1,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
130,15827,65,64,0,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
131,16022,67,71,1,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
132,16272,67,64,0,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
133,16278,65,68,1,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
134,16487,64,69,1,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
135,16500,65,64,0,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
136,16719,62,74,1,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
137,16828,64,64,0,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
138,16919,62,64,0,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
139,16924,60,63,1,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
140,17167,62,75,1,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
141,17196,60,64,0,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
142,17386,62,64,0,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
143,17390,64,70,1,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
144,17614,65,79,1,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
145,17641,64,64,0,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
146,17895,67,70,1,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
147,17899,65,64,0,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
148,19965,60,68,1,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
149,19998,67,64,0,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
150,21654,60,64,0,2,27,2,5,articulation,teaching,5_t_stim_a.png,0
