NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
100,10379,65,75,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
101,10403,67,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
102,10565,64,75,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
103,10583,65,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
104,10745,62,78,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
105,10751,64,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
106,10925,62,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
107,10934,60,72,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
108,11118,62,79,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
109,11136,60,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
110,11306,64,71,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
111,11348,62,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
112,11451,64,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
113,11465,65,73,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
114,11562,65,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
115,11660,67,80,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
116,11693,67,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
117,11836,65,75,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
118,11872,65,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
119,11998,64,75,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
120,12040,64,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
121,12184,62,72,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
122,12216,62,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
123,12361,60,82,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
124,12401,60,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
125,12555,62,77,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
126,12590,62,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
127,12731,64,75,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
128,12764,64,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
129,12896,65,85,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
130,12936,65,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
131,13083,67,78,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
132,13198,67,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
133,13239,65,76,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
134,13428,65,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
135,13430,64,64,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
136,13607,62,64,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
137,13612,64,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
138,13785,62,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
139,13800,60,67,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
140,13977,62,74,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
141,13985,60,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
142,14157,64,70,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
143,14189,62,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
144,14331,64,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
145,14341,65,65,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
146,14383,65,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
147,14542,67,72,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
148,16180,60,58,1,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
149,16319,67,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
150,17566,60,64,0,2,4,4,6,articulation,teaching,6_t_stim_a.png,0
