NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
69,4567,64,63,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
70,4729,64,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
71,4749,65,67,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
72,4881,65,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
73,4903,67,67,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
74,5070,67,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
75,5079,65,65,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
76,5224,65,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
77,5256,64,59,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
78,5396,64,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
79,5435,62,56,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
80,5553,62,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
81,5626,60,49,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
82,8327,60,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
83,8429,67,44,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
84,8637,67,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
85,8655,65,50,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
86,8816,65,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
87,8832,64,58,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
88,8988,64,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
89,9019,62,52,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
90,9152,62,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
91,9181,60,54,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
92,9337,60,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
93,9358,62,59,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
94,9515,62,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
95,9532,64,66,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
96,9700,65,74,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
97,9703,64,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
98,9861,67,97,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
99,9898,65,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
100,10048,65,81,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
101,10056,67,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
102,10206,64,76,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
103,10210,65,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
104,10388,62,79,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
105,10391,64,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
106,10547,60,85,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
107,10551,62,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
108,10745,62,76,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
109,10765,60,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
110,10915,64,74,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
111,10936,62,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
112,11092,64,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
113,11095,65,72,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
114,11244,65,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
115,11269,67,58,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
116,11408,67,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
117,11429,65,63,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
118,11580,65,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
119,11604,64,56,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
120,11737,64,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
121,11771,62,62,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
122,11908,62,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
123,11927,60,56,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
124,12090,60,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
125,12108,62,62,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
126,12275,64,73,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
127,12297,62,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
128,12454,65,81,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
129,12489,64,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
130,12647,67,96,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
131,12684,65,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
132,12871,65,84,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
133,12897,67,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
134,13044,64,87,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
135,13061,65,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
136,13208,62,88,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
137,13214,64,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
138,13377,60,82,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
139,13379,62,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
140,13554,62,86,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
141,13585,60,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
142,13725,64,88,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
143,13772,62,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
144,13910,65,89,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
145,13962,64,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
146,14117,65,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
147,14194,67,94,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
148,15780,67,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
149,15783,60,60,1,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
150,17132,60,64,0,2,33,2,5,dynamics,performing,5_p_stim_d.png,0
