NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
93,11098,60,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
94,11294,62,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
95,11303,64,62,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
96,11497,65,73,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
97,11539,64,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
98,11696,65,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
99,11706,67,80,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
100,11914,65,81,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
101,11933,67,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
102,12119,64,76,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
103,12162,65,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
104,12323,62,79,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
105,12408,64,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
106,12523,60,81,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
107,12541,62,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
108,12733,62,73,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
109,12801,60,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
110,12933,64,81,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
111,12953,62,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
112,13121,65,78,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
113,13163,64,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
114,13346,65,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
115,13359,67,76,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
116,13577,67,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
117,13591,65,60,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
118,13811,64,66,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
119,13826,65,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
120,14004,62,65,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
121,14090,64,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
122,14208,62,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
123,14211,60,62,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
124,14437,62,72,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
125,14445,60,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
126,14620,62,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
127,14635,64,69,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
128,14815,65,76,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
129,14858,64,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
130,15012,65,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
131,15021,67,86,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
132,15229,65,83,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
133,15266,67,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
134,15430,64,81,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
135,15504,65,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
136,15649,62,91,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
137,15707,64,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
138,15847,60,83,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
139,15869,62,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
140,16057,62,73,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
141,16106,60,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
142,16258,64,84,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
143,16286,62,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
144,16468,65,84,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
145,16521,64,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
146,16712,67,89,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
147,16755,65,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
148,18556,60,77,1,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
149,18613,67,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
150,20434,60,64,0,2,27,1,1,dynamics,teaching,1_t_stim_d.png,0
