NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,52,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
18,213,62,69,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
19,231,60,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
20,408,64,74,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
21,437,62,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
22,587,65,78,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
23,598,64,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
24,774,67,90,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
25,785,65,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
26,952,65,81,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
27,980,67,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
28,1130,64,79,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
29,1141,65,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
30,1293,64,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
31,1301,62,79,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
32,1445,62,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
33,1492,60,79,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
34,1566,60,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
35,1659,62,89,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
36,1737,62,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
37,1827,64,89,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
38,1908,64,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
39,2001,65,96,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
40,2105,65,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
41,2173,67,99,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
42,2317,67,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
43,2355,65,90,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
44,2440,65,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
45,2510,64,87,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
46,2631,64,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
47,2692,62,86,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
48,2836,62,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
49,2862,60,74,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
50,3104,62,66,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
51,3111,60,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
52,3292,64,66,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
53,3316,62,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
54,3480,65,76,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
55,3484,64,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
56,3654,65,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
57,3665,67,84,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
58,3843,65,91,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
59,3863,67,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
60,4005,65,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
61,4019,64,78,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
62,4182,64,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
63,4189,62,88,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
64,4307,62,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
65,4370,60,85,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
66,4456,60,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
67,4538,62,92,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
68,4612,62,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
69,4708,64,94,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
70,4795,64,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
71,4873,65,96,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
72,4965,65,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
73,5043,67,103,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
74,5150,67,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
75,5220,65,96,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
76,5318,65,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
77,5390,64,86,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
78,5526,64,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
79,5570,62,88,1,2,22,1,3,articulation,performing,3_p_stim_a.png,0
80,5734,62,64,0,2,22,1,3,articulation,performing,3_p_stim_a.png,0
