NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,87,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
18,191,62,96,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
19,266,60,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
20,373,64,93,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
21,403,62,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
22,543,65,95,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
23,559,64,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
24,686,65,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
25,704,67,98,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
26,876,65,91,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
27,916,67,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
28,1054,64,88,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
29,1058,65,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
30,1224,62,81,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
31,1244,64,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
32,1401,60,65,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
33,1404,62,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
34,1588,62,69,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
35,1610,60,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
36,1758,64,72,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
37,1765,62,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
38,1921,65,69,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
39,1927,64,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
40,2070,65,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
41,2095,67,77,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
42,2265,65,75,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
43,2274,67,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
44,2441,64,66,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
45,2453,65,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
46,2618,62,75,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
47,2629,64,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
48,2787,60,98,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
49,2789,62,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
50,2959,62,94,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
51,2992,60,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
52,3138,64,93,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
53,3174,62,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
54,3298,65,100,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
55,3301,64,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
56,3459,65,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
57,3471,67,99,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
58,3640,65,79,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
59,3685,67,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
60,3813,64,79,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
61,3831,65,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
62,4001,62,75,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
63,4017,64,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
64,4163,60,61,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
65,4177,62,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
66,4350,60,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
67,4352,62,57,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
68,4540,64,65,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
69,4547,62,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
70,4714,65,64,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
71,4725,64,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
72,4846,65,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
73,4862,67,69,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
74,5061,65,73,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
75,5093,67,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
76,5227,64,69,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
77,5265,65,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
78,5411,62,67,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
79,5432,64,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
80,5604,60,62,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
81,5621,62,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
82,8492,67,65,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
83,8516,60,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
84,8691,65,66,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
85,8695,67,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
86,8890,65,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
87,8897,64,60,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
88,9037,62,70,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
89,9045,64,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
90,9217,60,76,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
91,9245,62,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
92,9389,62,81,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
93,9429,60,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
94,9566,64,84,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
95,9595,62,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
96,9737,65,90,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
97,9742,64,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
98,9875,65,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
99,9909,67,101,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
100,10078,65,93,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
101,10130,67,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
102,10253,64,93,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
103,10287,65,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
104,10411,62,84,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
105,10441,64,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
106,10600,60,81,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
107,10620,62,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
108,10773,62,86,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
109,10788,60,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
110,10941,64,86,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
111,10970,62,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
112,11111,65,78,1,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
113,11127,64,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
114,11269,65,64,0,2,22,4,8,dynamics,teaching,8_t_stim_d.png,0
