NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,65,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
18,203,60,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
19,206,62,75,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
20,386,64,74,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
21,407,62,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
22,573,65,79,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
23,588,64,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
24,766,67,83,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
25,772,65,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
26,940,67,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
27,948,65,81,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
28,1141,64,79,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
29,1160,65,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
30,1325,62,78,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
31,1344,64,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
32,1506,62,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
33,1510,60,79,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
34,1576,60,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
35,1704,62,75,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
36,1756,62,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
37,1899,64,71,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
38,1959,64,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
39,2092,65,79,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
40,2178,65,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
41,2281,67,80,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
42,2354,67,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
43,2467,65,81,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
44,2560,65,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
45,2650,64,78,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
46,2722,64,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
47,2844,62,77,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
48,2915,62,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
49,3035,60,72,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
50,3234,60,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
51,3238,62,76,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
52,3426,64,79,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
53,3432,62,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
54,3583,64,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
55,3607,65,87,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
56,3800,65,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
57,3807,67,81,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
58,3999,65,81,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
59,4010,67,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
60,4192,64,75,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
61,4214,65,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
62,4383,62,76,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
63,4387,64,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
64,4551,62,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
65,4575,60,76,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
66,4631,60,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
67,4762,62,75,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
68,4819,62,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
69,4957,64,70,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
70,5019,64,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
71,5142,65,81,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
72,5240,65,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
73,5333,67,79,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
74,5415,67,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
75,5518,65,79,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
76,5607,65,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
77,5707,64,78,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
78,5799,64,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
79,5902,62,76,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
80,5979,62,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
81,6107,60,76,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
82,9290,60,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
83,9540,67,67,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
84,9591,67,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
85,9730,65,75,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
86,9813,65,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
87,9926,64,72,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
88,9989,64,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
89,10109,62,81,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
90,10168,62,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
91,10296,60,79,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
92,10391,60,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
93,10481,62,84,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
94,10562,62,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
95,10670,64,80,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
96,10725,64,64,0,2,17,3,4,articulation,performing,4_p_stim_a.png,0
97,10862,65,79,1,2,17,3,4,articulation,performing,4_p_stim_a.png,0
