NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,67,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
18,234,62,79,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
19,290,60,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
20,475,64,76,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
21,537,62,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
22,701,65,76,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
23,722,64,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
24,939,67,81,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
25,970,65,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
26,1184,65,79,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
27,1222,67,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
28,1437,64,76,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
29,1476,65,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
30,1688,62,77,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
31,1747,64,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
32,1947,60,58,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
33,1979,62,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
34,2190,62,58,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
35,2225,60,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
36,2461,64,57,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
37,2463,62,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
38,2742,64,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
39,2764,65,52,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
40,3003,65,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
41,3018,67,54,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
42,3270,67,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
43,3273,65,54,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
44,3521,65,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
45,3527,64,55,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
46,3783,62,56,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
47,3785,64,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
48,4022,60,76,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
49,4052,62,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
50,4268,62,76,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
51,4355,60,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
52,4511,64,77,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
53,4619,62,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
54,4763,65,81,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
55,4809,64,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
56,5003,67,83,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
57,5058,65,64,0,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
58,5237,65,72,1,2,1,4,7,dynamics,performing,7_p_stim_d.png,0
