NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,94,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
18,268,62,94,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
19,284,60,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
20,512,64,89,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
21,538,62,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
22,751,65,84,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
23,783,64,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
24,1004,67,98,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
25,1055,65,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
26,1249,65,93,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
27,1274,67,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
28,1504,64,98,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
29,1536,65,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
30,1734,62,87,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
31,1773,64,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
32,1861,62,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
33,1996,60,61,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
34,2114,60,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
35,2272,62,62,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
36,2328,62,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
37,2520,64,55,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
38,2594,64,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
39,2782,65,60,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
40,2855,65,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
41,3030,67,60,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
42,3232,67,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
43,3256,65,55,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
44,3409,65,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
45,3474,64,50,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
46,3676,64,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
47,3758,62,62,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
48,3805,62,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
49,3990,60,113,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
50,4233,62,100,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
51,4246,60,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
52,4524,64,85,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
53,4549,62,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
54,4765,64,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
55,4770,65,81,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
56,5007,65,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
57,5024,67,90,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
58,5269,65,88,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
59,5308,67,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
60,5528,65,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
61,5531,64,78,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
62,5790,62,61,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
63,5795,64,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
64,5845,62,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
65,6068,60,50,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
66,6156,60,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
67,6340,62,46,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
68,6441,62,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
69,6579,64,56,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
70,6668,64,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
71,6840,65,48,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
72,6892,65,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
73,7126,67,60,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
74,7246,67,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
75,7318,65,63,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
76,7456,65,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
77,7607,64,59,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
78,7654,64,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
79,7876,62,56,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
80,7914,62,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
81,8184,60,80,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
82,9718,60,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
83,9983,67,72,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
84,10077,67,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
85,10240,65,62,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
86,10287,65,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
87,10487,64,56,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
88,10534,64,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
89,10738,62,56,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
90,10778,62,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
91,10992,60,65,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
92,11102,60,64,0,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
93,11219,62,68,1,2,5,4,7,dynamics,performing,7_p_stim_d.png,0
