NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,62,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
18,198,62,73,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
19,317,60,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
20,412,64,69,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
21,508,62,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
22,613,65,71,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
23,656,64,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
24,809,67,65,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
25,813,65,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
26,1005,65,67,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
27,1036,67,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
28,1213,64,75,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
29,1249,65,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
30,1408,62,76,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
31,1419,64,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
32,1626,60,71,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
33,1644,62,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
34,1669,60,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
35,1831,62,75,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
36,1877,62,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
37,2034,64,63,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
38,2069,64,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
39,2223,65,69,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
40,2261,65,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
41,2429,67,65,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
42,2466,67,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
43,2637,65,54,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
44,2677,65,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
45,2844,64,58,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
46,2890,64,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
47,3057,62,68,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
48,3091,62,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
49,3272,60,69,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
50,3481,62,79,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
51,3549,60,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
52,3686,64,74,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
53,3769,62,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
54,3879,65,75,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
55,3909,64,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
56,4093,67,75,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
57,4099,65,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
58,4290,65,70,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
59,4309,67,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
60,4496,64,76,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
61,4528,65,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
62,4686,64,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
63,4701,62,71,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
64,4904,62,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
65,4910,60,62,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
66,4948,60,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
67,5133,62,65,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
68,5167,62,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
69,5330,64,51,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
70,5376,64,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
71,5525,65,68,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
72,5561,65,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
73,5741,67,67,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
74,5773,67,64,0,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
75,5937,65,72,1,2,25,2,4,articulation,teaching,4_t_stim_a.png,0
