NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,54,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
18,162,60,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
19,179,62,69,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
20,374,64,68,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
21,406,62,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
22,540,65,68,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
23,564,64,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
24,718,65,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
25,726,67,72,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
26,905,65,68,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
27,922,67,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
28,1082,65,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
29,1090,64,60,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
30,1240,64,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
31,1269,62,57,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
32,1423,62,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
33,1462,60,52,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
34,1592,60,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
35,1642,62,51,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
36,1799,62,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
37,1829,64,52,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
38,1974,64,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
39,1981,65,56,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
40,2141,65,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
41,2158,67,60,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
42,2332,67,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
43,2335,65,60,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
44,2481,65,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
45,2512,64,53,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
46,2663,64,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
47,2708,62,56,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
48,2867,62,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
49,2887,60,72,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
50,3064,62,75,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
51,3066,60,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
52,3251,64,74,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
53,3291,62,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
54,3405,65,76,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
55,3449,64,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
56,3575,65,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
57,3585,67,67,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
58,3755,65,75,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
59,3766,67,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
60,3927,65,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
61,3937,64,59,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
62,4090,64,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
63,4112,62,56,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
64,4252,62,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
65,4310,60,49,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
66,4415,60,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
67,4493,62,45,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
68,4648,62,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
69,4680,64,47,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
70,4828,64,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
71,4832,65,57,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
72,4982,65,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
73,5014,67,55,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
74,5175,67,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
75,5180,65,54,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
76,5341,65,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
77,5360,64,60,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
78,5520,64,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
79,5558,62,51,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
80,5709,62,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
81,5747,60,60,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
82,8167,60,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
83,8463,67,52,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
84,8611,67,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
85,8640,65,53,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
86,8798,65,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
87,8823,64,55,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
88,8979,64,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
89,9014,62,56,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
90,9158,62,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
91,9183,60,58,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
92,9335,60,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
93,9373,62,62,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
94,9559,64,62,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
95,9576,62,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
96,9712,65,71,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
97,9749,64,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
98,9898,67,74,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
99,9899,65,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
100,10071,65,76,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
101,10082,67,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
102,10229,64,74,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
103,10238,65,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
104,10403,64,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
105,10408,62,78,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
106,10588,62,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
107,10591,60,71,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
108,10761,62,79,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
109,10764,60,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
110,10950,64,70,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
111,10971,62,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
112,11132,64,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
113,11133,65,58,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
114,11275,65,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
115,11312,67,52,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
116,11458,67,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
117,11483,65,50,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
118,11618,65,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
119,11657,64,49,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
120,11805,64,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
121,11852,62,45,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
122,11984,62,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
123,12034,60,51,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
124,12163,60,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
125,12213,62,53,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
126,12394,62,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
127,12403,64,56,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
128,12553,65,68,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
129,12580,64,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
130,12731,67,74,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
131,12734,65,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
132,12909,65,75,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
133,12951,67,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
134,13093,64,68,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
135,13105,65,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
136,13271,62,74,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
137,13273,64,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
138,13432,62,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
139,13445,60,64,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
140,13613,62,74,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
141,13617,60,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
142,13779,64,69,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
143,13808,62,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
144,13954,65,68,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
145,13996,64,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
146,14195,67,68,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
147,14223,65,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
148,15704,67,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
149,15723,60,54,1,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
150,17082,60,64,0,2,36,2,5,dynamics,performing,5_p_stim_d.png,0
