NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,61,1,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
18,235,60,64,0,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
19,241,62,65,1,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
20,442,64,69,1,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
21,475,62,64,0,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
22,635,65,68,1,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
23,638,64,64,0,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
24,837,65,64,0,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
25,858,67,70,1,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
26,1066,65,68,1,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
27,1068,67,64,0,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
28,1242,64,63,1,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
29,1278,65,64,0,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
30,1444,62,66,1,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
31,1466,64,64,0,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
32,1646,62,64,0,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
33,1663,60,68,1,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
34,1769,60,64,0,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
35,1892,62,65,1,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
36,1933,62,64,0,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
37,2107,64,61,1,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
38,2148,64,64,0,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
39,2304,65,69,1,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
40,2387,65,64,0,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
41,2535,67,56,1,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
42,2578,67,64,0,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
43,2741,65,67,1,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
44,2788,65,64,0,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
45,2957,64,56,1,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
46,2999,64,64,0,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
47,3165,62,57,1,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
48,3203,62,64,0,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
49,3392,60,70,1,2,7,2,7,dynamics,teaching,7_t_stim_a.png,0
