NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,66,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
18,209,60,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
19,215,62,72,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
20,406,64,72,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
21,408,62,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
22,567,65,67,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
23,575,64,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
24,743,67,78,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
25,745,65,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
26,916,65,76,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
27,935,67,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
28,1096,64,66,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
29,1099,65,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
30,1262,64,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
31,1283,62,73,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
32,1438,62,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
33,1455,60,70,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
34,1509,60,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
35,1672,62,74,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
36,1705,62,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
37,1841,64,82,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
38,1879,64,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
39,2030,65,81,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
40,2063,65,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
41,2194,67,82,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
42,2279,67,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
43,2373,65,81,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
44,2416,65,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
45,2537,64,82,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
46,2570,64,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
47,2725,62,78,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
48,2765,62,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
49,2922,60,81,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
50,3153,60,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
51,3157,62,78,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
52,3339,64,78,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
53,3340,62,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
54,3516,64,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
55,3516,65,67,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
56,3679,67,80,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
57,3685,65,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
58,3859,65,78,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
59,3873,67,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
60,4039,64,76,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
61,4047,65,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
62,4199,64,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
63,4227,62,77,1,2,21,3,2,articulation,performing,2_p_stim_a.png,0
64,4329,62,64,0,2,21,3,2,articulation,performing,2_p_stim_a.png,0
