NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,66,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
18,222,62,70,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
19,232,60,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
20,428,64,74,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
21,479,62,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
22,650,65,75,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
23,680,64,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
24,842,67,76,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
25,853,65,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
26,1054,65,66,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
27,1076,67,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
28,1266,64,77,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
29,1317,65,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
30,1470,62,76,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
31,1495,64,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
32,1669,60,74,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
33,1688,62,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
34,1726,60,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
35,1878,62,69,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
36,1916,62,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
37,2075,64,70,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
38,2120,64,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
39,2270,65,76,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
40,2307,65,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
41,2477,67,66,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
42,2513,67,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
43,2679,65,76,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
44,2721,65,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
45,2872,64,72,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
46,2907,64,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
47,3076,62,71,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
48,3109,62,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
49,3293,60,72,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
50,3491,62,78,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
51,3513,60,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
52,3704,64,75,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
53,3784,62,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
54,3905,65,76,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
55,3934,64,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
56,4102,67,72,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
57,4108,65,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
58,4308,65,66,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
59,4345,67,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
60,4513,64,76,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
61,4557,65,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
62,4711,62,76,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
63,4721,64,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
64,4918,60,74,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
65,4943,62,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
66,4961,60,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
67,5144,62,61,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
68,5180,62,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
69,5336,64,64,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
70,5378,64,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
71,5539,65,76,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
72,5581,65,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
73,5739,67,72,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
74,5780,67,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
75,5934,65,76,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
76,5977,65,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
77,6153,64,74,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
78,6186,64,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
79,6366,62,66,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
80,6397,62,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
81,6594,60,67,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
82,7930,60,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
83,8340,67,77,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
84,8437,67,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
85,8559,65,66,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
86,8600,65,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
87,8761,64,66,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
88,8795,64,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
89,8967,62,69,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
90,9013,62,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
91,9163,60,69,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
92,9206,60,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
93,9380,62,72,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
94,9413,62,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
95,9589,64,72,1,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
96,9640,64,64,0,2,25,2,7,articulation,teaching,7_t_stim_a.png,0
