NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,62,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
18,216,62,68,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
19,223,60,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
20,431,64,68,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
21,460,62,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
22,644,65,67,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
23,650,64,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
24,857,65,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
25,860,67,75,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
26,1053,67,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
27,1066,65,71,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
28,1284,65,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
29,1294,64,59,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
30,1494,62,72,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
31,1513,64,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
32,1680,62,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
33,1698,60,66,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
34,1792,60,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
35,1916,62,61,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
36,1953,62,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
37,2112,64,68,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
38,2148,64,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
39,2328,65,66,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
40,2368,65,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
41,2536,67,66,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
42,2575,67,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
43,2753,65,63,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
44,2792,65,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
45,2967,64,59,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
46,3011,64,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
47,3184,62,58,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
48,3225,62,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
49,3408,60,71,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
50,3615,62,73,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
51,3618,60,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
52,3832,64,69,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
53,3842,62,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
54,4020,64,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
55,4036,65,66,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
56,4251,65,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
57,4258,67,69,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
58,4453,67,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
59,4470,65,68,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
60,4676,65,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
61,4681,64,69,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
62,4863,64,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
63,4890,62,65,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
64,5035,62,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
65,5098,60,62,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
66,5169,60,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
67,5304,62,70,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
68,5337,62,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
69,5503,64,71,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
70,5549,64,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
71,5721,65,63,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
72,5763,65,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
73,5922,67,74,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
74,5980,67,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
75,6132,65,71,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
76,6189,65,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
77,6362,64,65,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
78,6411,64,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
79,6578,62,62,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
80,6617,62,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
81,6818,60,64,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
82,9532,60,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
83,9997,67,60,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
84,10055,67,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
85,10203,65,60,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
86,10244,65,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
87,10409,64,64,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
88,10456,64,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
89,10622,62,62,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
90,10661,62,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
91,10834,60,62,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
92,10873,60,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
93,11046,62,65,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
94,11080,62,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
95,11249,64,64,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
96,11297,64,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
97,11464,65,60,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
98,11507,65,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
99,11702,67,72,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
100,11910,67,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
101,11913,65,69,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
102,12133,64,59,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
103,12135,65,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
104,12332,62,65,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
105,12349,64,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
106,12552,60,62,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
107,12559,62,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
108,12756,60,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
109,12762,62,59,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
110,12979,64,62,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
111,12997,62,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
112,13198,64,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
113,13201,65,61,1,2,13,4,2,articulation,performing,2_p_stim_a.png,0
114,13358,65,64,0,2,13,4,2,articulation,performing,2_p_stim_a.png,0
