NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,75,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
18,186,60,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
19,186,62,84,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
20,374,64,81,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
21,406,62,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
22,539,65,69,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
23,565,64,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
24,700,65,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
25,704,67,78,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
26,874,65,81,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
27,896,67,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
28,1058,64,81,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
29,1086,65,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
30,1243,62,81,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
31,1252,64,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
32,1341,62,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
33,1422,60,60,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
34,1542,60,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
35,1623,62,56,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
36,1767,62,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
37,1786,64,66,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
38,1955,64,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
39,1963,65,66,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
40,2122,65,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
41,2148,67,65,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
42,2293,67,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
43,2308,65,70,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
44,2498,64,66,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
45,2501,65,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
46,2676,64,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
47,2700,62,55,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
48,2817,62,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
49,2876,60,89,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
50,3046,62,92,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
51,3092,60,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
52,3236,64,89,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
53,3272,62,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
54,3410,65,78,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
55,3460,64,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
56,3589,67,81,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
57,3602,65,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
58,3771,65,85,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
59,3801,67,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
60,3942,64,74,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
61,3990,65,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
62,4120,62,74,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
63,4136,64,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
64,4221,62,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
65,4327,60,51,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
66,4426,60,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
67,4510,62,53,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
68,4699,62,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
69,4706,64,62,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
70,4874,65,60,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
71,4895,64,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
72,5031,65,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
73,5061,67,63,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
74,5217,67,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
75,5226,65,64,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
76,5420,64,63,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
77,5436,65,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
78,5620,64,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
79,5624,62,64,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
80,5814,62,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
81,5828,60,56,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
82,7973,60,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
83,8457,67,51,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
84,8642,67,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
85,8662,65,59,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
86,8846,64,60,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
87,8850,65,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
88,9018,64,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
89,9034,62,65,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
90,9201,62,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
91,9218,60,55,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
92,9378,60,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
93,9428,62,50,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
94,9567,62,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
95,9584,64,57,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
96,9783,64,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
97,9805,65,68,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
98,9905,65,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
99,9964,67,99,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
100,10146,65,84,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
101,10193,67,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
102,10339,64,84,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
103,10400,65,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
104,10518,62,88,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
105,10545,64,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
106,10686,60,79,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
107,10692,62,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
108,10865,62,79,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
109,10884,60,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
110,11045,64,78,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
111,11081,62,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
112,11222,65,74,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
113,11242,64,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
114,11370,65,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
115,11456,67,60,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
116,11612,67,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
117,11622,65,65,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
118,11802,65,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
119,11814,64,60,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
120,11969,64,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
121,11991,62,60,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
122,12164,62,64,0,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
123,12182,60,56,1,2,35,1,2,dynamics,teaching,2_t_stim_d.png,0
