NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,69,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
18,199,62,81,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
19,226,60,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
20,387,64,85,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
21,408,62,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
22,559,65,84,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
23,579,64,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
24,733,67,88,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
25,738,65,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
26,939,65,84,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
27,991,67,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
28,1120,64,81,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
29,1133,65,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
30,1301,62,86,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
31,1317,64,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
32,1398,62,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
33,1488,60,81,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
34,1529,60,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
35,1681,62,83,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
36,1712,62,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
37,1853,64,89,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
38,1887,64,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
39,2025,65,97,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
40,2110,65,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
41,2221,67,85,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
42,2305,67,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
43,2412,65,96,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
44,2487,65,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
45,2591,64,86,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
46,2638,64,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
47,2781,62,81,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
48,2815,62,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
49,2976,60,81,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
50,3174,62,79,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
51,3205,60,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
52,3359,64,81,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
53,3384,62,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
54,3551,65,80,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
55,3577,64,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
56,3742,67,85,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
57,3749,65,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
58,3922,65,81,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
59,3931,67,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
60,4135,64,75,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
61,4157,65,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
62,4321,62,89,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
63,4334,64,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
64,4416,62,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
65,4511,60,72,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
66,4549,60,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
67,4711,62,81,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
68,4745,62,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
69,4899,64,85,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
70,4931,64,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
71,5083,65,86,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
72,5119,65,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
73,5270,67,82,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
74,5356,67,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
75,5463,65,82,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
76,5496,65,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
77,5652,64,81,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
78,5684,64,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
79,5836,62,77,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
80,5889,62,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
81,6045,60,81,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
82,8629,60,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
83,9092,67,76,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
84,9159,67,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
85,9290,65,80,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
86,9342,65,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
87,9485,64,71,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
88,9525,64,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
89,9674,62,75,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
90,9706,62,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
91,9848,60,83,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
92,9893,60,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
93,10057,62,81,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
94,10088,62,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
95,10237,64,86,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
96,10281,64,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
97,10424,65,81,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
98,10477,65,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
99,10618,67,79,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
100,10817,65,78,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
101,10841,67,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
102,11026,64,68,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
103,11047,65,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
104,11227,62,81,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
105,11239,64,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
106,11414,60,77,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
107,11437,62,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
108,11613,62,81,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
109,11648,60,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
110,11808,64,1,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
111,11845,62,64,0,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
112,11982,65,79,1,2,34,1,5,articulation,teaching,5_t_stim_a.png,0
