NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,58,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
18,171,62,71,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
19,233,60,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
20,347,64,76,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
21,369,62,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
22,494,65,79,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
23,504,64,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
24,650,67,85,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
25,655,65,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
26,796,65,81,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
27,830,67,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
28,959,64,78,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
29,975,65,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
30,1128,62,71,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
31,1137,64,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
32,1195,62,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
33,1301,60,68,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
34,1357,60,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
35,1466,62,76,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
36,1501,62,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
37,1619,64,78,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
38,1696,64,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
39,1774,65,85,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
40,1831,65,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
41,1944,67,89,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
42,2018,67,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
43,2113,65,77,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
44,2148,65,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
45,2268,64,81,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
46,2303,64,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
47,2438,62,73,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
48,2491,62,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
49,2615,60,76,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
50,2762,62,79,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
51,2818,60,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
52,2922,64,77,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
53,2962,62,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
54,3083,65,78,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
55,3108,64,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
56,3251,67,82,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
57,3269,65,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
58,3403,65,78,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
59,3451,67,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
60,3561,64,76,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
61,3600,65,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
62,3728,62,77,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
63,3740,64,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
64,3823,62,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
65,3901,60,72,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
66,3990,60,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
67,4067,62,79,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
68,4148,62,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
69,4240,64,78,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
70,4277,64,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
71,4406,65,80,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
72,4448,65,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
73,4584,67,76,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
74,4650,67,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
75,4752,65,77,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
76,4786,65,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
77,4935,64,71,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
78,4968,64,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
79,5114,62,76,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
80,5148,62,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
81,5339,60,75,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
82,7681,60,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
83,8003,67,79,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
84,8100,67,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
85,8171,65,76,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
86,8226,65,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
87,8329,64,80,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
88,8373,64,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
89,8491,62,78,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
90,8551,62,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
91,8662,60,74,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
92,8723,60,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
93,8832,62,71,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
94,8882,62,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
95,9006,64,74,1,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
96,9044,64,64,0,2,10,3,5,dynamics,teaching,5_t_stim_a.png,0
