NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,64,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
18,202,62,64,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
19,254,60,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
20,390,64,66,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
21,454,62,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
22,580,65,65,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
23,640,64,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
24,774,67,78,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
25,788,65,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
26,972,65,67,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
27,996,67,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
28,1182,64,60,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
29,1202,65,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
30,1334,62,66,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
31,1377,64,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
32,1535,62,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
33,1539,60,69,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
34,1724,62,64,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
35,1750,60,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
36,1914,64,61,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
37,1983,62,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
38,2098,65,58,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
39,2145,64,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
40,2283,65,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
41,2286,67,67,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
42,2470,65,62,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
43,2475,67,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
44,2632,65,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
45,2650,64,53,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
46,2803,62,62,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
47,2805,64,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
48,2968,62,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
49,2986,60,64,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
50,3198,62,66,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
51,3228,60,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
52,3380,64,58,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
53,3448,62,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
54,3534,65,68,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
55,3623,64,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
56,3727,67,74,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
57,3737,65,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
58,3911,65,74,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
59,3946,67,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
60,4080,64,65,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
61,4128,65,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
62,4224,62,68,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
63,4284,64,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
64,4431,60,69,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
65,4453,62,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
66,4550,60,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
67,4608,62,66,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
68,4686,62,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
69,4778,64,62,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
70,4838,64,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
71,4951,65,68,1,2,32,4,5,articulation,performing,5_p_stim_a.png,0
72,5002,65,64,0,2,32,4,5,articulation,performing,5_p_stim_a.png,0
